IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.33,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Fast,long,k,1,1.844,6,1,25,3,1,,,,,
,0.09,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,k,1,1.9268,6,2,26,3,1,,,,,
,0.5,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,j,1,2.0186,6,3,27,2,1,,,,,
,1.07,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,k,0,2.029,7,0,28,1,1,,,,,
,0.24,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,j,1,2.0812,7,1,29,2,1,,,,,
,0.24,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Fast,long,f,1,1.8879,7,2,30,1,1,,,,,
,1.23,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,f,1,1.909,7,3,31,1,1,,,,,
,0.34,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,d,1,2.0095,8,0,32,0,1,,,,,
,1.86,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,j,0,2.0568,8,1,33,0,1,,,,,
,0.34,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,f,1,2.032,8,2,34,1,1,,,,,
,1.49,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Slow,long,k,1,2.1481,8,3,35,3,1,,,,,
,0.46,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,d,1,1.9096,9,0,36,0,1,,,,,
,1.34,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,j,1,1.9436,9,1,37,2,1,,,,,
,1.88,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,k,0,1.9993,9,2,38,1,1,,,,,
,1.64,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,7,Ontime,long,k,0,1.9598,9,3,39,1,1,,,,,
,,,,,,,,,,,,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,,,,,,,,,,,,6,0,6,0,1
,1.54,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Slow,long,k,1,2.1754,0,0,0,3,1,,,,,
,0.82,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,d,1,2.0434,0,1,1,0,1,,,,,
,0.84,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,d,1,2.0836,0,2,2,0,1,,,,,
,0.72,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,d,1,1.9828,0,3,3,0,1,,,,,
,0.14,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,j,1,1.9276,1,0,4,2,1,,,,,
,1.16,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Fast,long,j,1,1.7767,1,1,5,2,1,,,,,
,0.94,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,f,1,2.018,1,2,6,1,1,,,,,
,1.99,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Slow,long,f,0,2.1432,1,3,7,3,1,,,,,
,0.91,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,j,1,2.0433,2,0,8,2,1,,,,,
,0.15,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,f,1,2.0468,2,1,9,1,1,,,,,
,0.89,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,f,1,1.9617,2,2,10,1,1,,,,,
,1.13,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Slow,long,f,1,2.122,2,3,11,1,1,,,,,
,1.02,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,f,1,1.9929,3,0,12,1,1,,,,,
,1.91,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,j,1,1.9859,3,1,13,2,1,,,,,
,0.43,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,j,1,1.9575,3,2,14,2,1,,,,,
,0.68,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Slow,long,d,1,2.1233,3,3,15,0,1,,,,,
,0.22,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,d,1,2.0929,4,0,16,0,1,,,,,
,1.26,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,f,0,2.0611,4,1,17,2,1,,,,,
,1.91,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Slow,long,j,0,2.1792,4,2,18,3,1,,,,,
,0.69,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,k,1,2.0777,4,3,19,3,1,,,,,
,1.44,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,k,1,2.0197,5,0,20,3,1,,,,,
,1.42,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,f,1,1.9287,5,1,21,1,1,,,,,
,1.39,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,f,1,1.9117,5,2,22,1,1,,,,,
,1.49,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Fast,long,d,1,1.7672,5,3,23,0,1,,,,,
,1.51,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Slow,long,k,1,2.214,6,0,24,3,1,,,,,
,1.74,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,f,1,1.9422,6,1,25,1,1,,,,,
,0.7,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,j,1,1.9615,6,2,26,2,1,,,,,
,1.43,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Fast,long,d,1,1.8107,6,3,27,0,1,,,,,
,0.9,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,k,1,2.0199,7,0,28,3,1,,,,,
,0.71,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,f,1,1.901,7,1,29,1,1,,,,,
,0.03,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Fast,long,j,1,1.822,7,2,30,2,1,,,,,
,0.17,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,f,1,2.0347,7,3,31,1,1,,,,,
,0.9,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,k,1,2.0597,8,0,32,3,1,,,,,
,0.23,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Fast,long,j,1,1.8915,8,1,33,2,1,,,,,
,1,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,d,1,2.0542,8,2,34,0,1,,,,,
,1.6,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,f,0,1.9774,8,3,35,0,1,,,,,
,1.86,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,d,0,2.0875,9,0,36,2,1,,,,,
,0.87,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,d,1,2.0354,9,1,37,0,1,,,,,
,1.04,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Ontime,long,k,1,1.9891,9,2,38,3,1,,,,,
,1.61,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,8,Slow,long,k,1,2.2098,9,3,39,3,1,,,,,
,,,,,,,,,,,,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,,,,,,,,,,,,7,0,7,0,1
,0.95,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,j,1,2.0612,0,0,0,2,1,,,,,
,0.66,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Slow,long,k,1,2.1143,0,1,1,3,1,,,,,
,0.87,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,f,1,2.0775,0,2,2,1,1,,,,,
,0.55,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,k,1,1.9325,0,3,3,3,1,,,,,
,0.56,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,k,1,1.9467,1,0,4,3,1,,,,,
,0.21,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Fast,long,d,1,1.7934,1,1,5,0,1,,,,,
,1.81,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,k,0,2.0427,1,2,6,2,1,,,,,
,0.18,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,d,1,1.9708,1,3,7,0,1,,,,,
,1.56,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Slow,long,f,1,2.12,2,0,8,1,1,,,,,
,0.15,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,f,1,2.0979,2,1,9,1,1,,,,,
,0.36,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,d,1,2.0922,2,2,10,0,1,,,,,
,0.94,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Slow,long,j,1,2.1454,2,3,11,2,1,,,,,
,1.86,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,k,0,2.0242,3,0,12,1,1,,,,,
,0.08,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,j,1,2.0438,3,1,13,2,1,,,,,
,0.17,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,j,1,2.0403,3,2,14,2,1,,,,,
,1.12,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,d,1,2.0528,3,3,15,0,1,,,,,
,0.34,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,j,1,1.9649,4,0,16,2,1,,,,,
,1.35,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,d,1,2.0929,4,1,17,0,1,,,,,
,0,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,j,1,2.0016,4,2,18,2,1,,,,,
,0.63,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,k,1,1.9953,4,3,19,3,1,,,,,
,1.41,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,f,1,2.0309,5,0,20,1,1,,,,,
,1.48,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,k,1,2.0668,5,1,21,3,1,,,,,
,1.72,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,k,1,2.092,5,2,22,3,1,,,,,
,1.78,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,d,0,2.0939,5,3,23,2,1,,,,,
,0.55,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,d,1,2.026,6,0,24,0,1,,,,,
,1.14,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,d,1,2.079,6,1,25,0,1,,,,,
,0.98,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Slow,long,d,1,2.1134,6,2,26,0,1,,,,,
,0.74,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,k,1,1.9697,6,3,27,3,1,,,,,
,1.23,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,k,1,1.918,7,0,28,3,1,,,,,
,1.99,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,k,0,2.0453,7,1,29,2,1,,,,,
,1.61,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Slow,long,f,1,2.1586,7,2,30,1,1,,,,,
,0.19,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,d,1,2.0746,7,3,31,0,1,,,,,
,1.02,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,k,1,2.0172,8,0,32,3,1,,,,,
,1.03,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,f,1,2.0459,8,1,33,1,1,,,,,
,0.94,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Slow,long,f,1,2.1116,8,2,34,1,1,,,,,
,1.76,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,k,0,2.0118,8,3,35,0,1,,,,,
,0.41,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,f,1,2.0234,9,0,36,1,1,,,,,
,1.53,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Slow,long,k,1,2.1286,9,1,37,3,1,,,,,
,0.37,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,f,1,2.0031,9,2,38,1,1,,,,,
,1.79,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,9,Ontime,long,d,0,2.0436,9,3,39,2,1,,,,,
,,,,,,,,,,,,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,,,,,,,,,,,,8,0,8,0,1
,0.27,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,10,Ontime,long,f,1,1.9435,0,0,0,1,1,,,,,
,1.73,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,10,Slow,long,d,1,2.2015,0,1,1,0,1,,,,,
,1.52,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,10,Fast,long,k,1,1.8979,0,2,2,3,1,,,,,
,0,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,10,Ontime,long,d,1,2.0499,0,3,3,0,1,,,,,
,0.79,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,10,Ontime,long,k,1,2.0604,1,0,4,3,1,,,,,
,0.08,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,10,Ontime,long,k,1,1.9807,1,1,5,3,1,,,,,
,0.92,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,10,Ontime,long,f,0,1.9689,1,2,6,2,1,,,,,
,0.96,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,10,Ontime,long,f,0,2.0625,1,3,7,2,1,,,,,
,1.18,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,10,Ontime,long,k,1,2.0612,2,0,8,3,1,,,,,
,1.84,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,10,Slow,long,j,0,2.1772,2,1,9,0,1,,,,,
,1.97,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,10,Ontime,long,j,0,2.0304,2,2,10,3,1,,,,,
,1.48,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,10,Ontime,long,d,1,2.0361,2,3,11,0,1,,,,,
,0.87,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,10,Ontime,long,f,1,2.0436,3,0,12,1,1,,,,,
,0.78,,,,,,,,,k,purple,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,10,Ontime,long,k,1,2.0457,3,1,13,3,1,,,,,
,0.35,,,,,,,,,f,blue,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,10,Ontime,long,f,1,1.9586,3,2,14,1,1,,,,,
,1.26,,,,,,,,,d,orange,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,10,Ontime,long,d,1,2.0717,3,3,15,0,1,,,,,
,1.22,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,10,Slow,long,j,1,2.1589,4,0,16,2,1,,,,,
,0.34,,,,,,,,,j,red,6096a175a2933cf1f6987fc4,2021-11-01_13h52.36.282,forced_choiceRT_color,2021.2.3,Win32,60.18295619,,,,,,,,10,Slow,long,j,1,2.102,4,1,17,2,1,,,,,
