IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.99,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Slow,long,f,0,2.2882,6,1,25,0,1,,,,,
,0.49,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,d,1,2.0711,6,2,26,0,1,,,,,
,0.72,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,k,1,1.9508,6,3,27,3,1,,,,,
,0.12,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,j,1,2.0215,7,0,28,2,1,,,,,
,1.92,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Slow,long,d,0,2.1825,7,1,29,3,1,,,,,
,0.92,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,j,1,2.0213,7,2,30,2,1,,,,,
,0.06,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Slow,long,d,1,2.1046,7,3,31,0,1,,,,,
,1.73,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,j,1,2.0878,8,0,32,2,1,,,,,
,0.55,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,d,1,1.9375,8,1,33,0,1,,,,,
,0.93,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,f,1,2.021,8,2,34,1,1,,,,,
,1.45,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Slow,long,f,0,2.1044,8,3,35,2,1,,,,,
,0.05,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,f,1,2.0049,9,0,36,1,1,,,,,
,1.02,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,f,1,2.0381,9,1,37,1,1,,,,,
,1.53,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Slow,long,k,1,2.1379,9,2,38,3,1,,,,,
,0.41,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,7,Ontime,long,j,1,2.0317,9,3,39,2,1,,,,,
,,,,,,,,,,,,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,,,,,,,,,,,,6,0,6,0,1
,1.68,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,j,0,2.0974,0,0,0,3,1,,,,,
,0.73,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Fast,long,j,1,1.7601,0,1,1,2,1,,,,,
,0.55,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,j,1,2.0546,0,2,2,2,1,,,,,
,0.33,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,f,1,2.0713,0,3,3,1,1,,,,,
,0.97,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,j,1,2.0546,1,0,4,2,1,,,,,
,1.79,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,d,0,2.0627,1,1,5,3,1,,,,,
,1.27,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,f,1,2.0052,1,2,6,1,1,,,,,
,1.86,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Slow,long,k,0,2.1706,1,3,7,0,1,,,,,
,1.84,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Slow,long,k,0,2.3216,2,0,8,2,1,,,,,
,1.63,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,f,0,2.0209,2,1,9,3,1,,,,,
,1.59,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,k,1,1.9713,2,2,10,3,1,,,,,
,1.1,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,d,1,1.9712,2,3,11,0,1,,,,,
,0.21,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,j,1,2.0543,3,0,12,2,1,,,,,
,1.54,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,k,0,2.0698,3,1,13,2,1,,,,,
,0.95,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,d,1,2.0841,3,2,14,0,1,,,,,
,0.23,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,j,1,2.0839,3,3,15,2,1,,,,,
,1.69,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Slow,long,d,1,2.1442,4,0,16,0,1,,,,,
,1.43,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,k,1,2.0212,4,1,17,3,1,,,,,
,1.07,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,k,1,2.0715,4,2,18,3,1,,,,,
,0.45,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,j,1,1.9707,4,3,19,2,1,,,,,
,1.07,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,f,1,1.9883,5,0,20,1,1,,,,,
,1.66,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,f,0,2.038,5,1,21,0,1,,,,,
,1.01,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,j,1,1.9674,5,2,22,2,1,,,,,
,1.23,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,f,1,1.9711,5,3,23,1,1,,,,,
,0.2,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,f,1,2.048,6,0,24,1,1,,,,,
,1.1,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,d,1,2.0219,6,1,25,0,1,,,,,
,0.75,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,k,1,2.0047,6,2,26,3,1,,,,,
,1.71,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Slow,long,k,0,2.2498,6,3,27,1,1,,,,,
,1.44,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Slow,long,k,1,2.1546,7,0,28,3,1,,,,,
,0.09,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,d,1,2.0717,7,1,29,0,1,,,,,
,0.83,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,f,1,2.0054,7,2,30,1,1,,,,,
,1.53,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,k,0,1.9007,7,3,31,0,1,,,,,
,0.31,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Fast,long,f,1,1.8711,8,0,32,1,1,,,,,
,0.62,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,k,1,1.9668,8,1,33,3,1,,,,,
,1.12,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,f,1,1.9545,8,2,34,1,1,,,,,
,0.45,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,k,1,1.9875,8,3,35,3,1,,,,,
,0.32,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,j,1,2.0024,9,0,36,2,1,,,,,
,0.55,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,f,1,2.0048,9,1,37,1,1,,,,,
,1.01,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,d,1,2.0215,9,2,38,0,1,,,,,
,1.69,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,8,Ontime,long,k,0,1.9879,9,3,39,0,1,,,,,
,,,,,,,,,,,,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,,,,,,,,,,,,7,0,7,0,1
,1.09,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Fast,long,j,1,1.6709,0,0,0,2,1,,,,,
,1.55,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,k,0,2.0547,0,1,1,1,1,,,,,
,0.9,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,j,1,1.9016,0,2,2,2,1,,,,,
,0.61,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,j,1,1.9872,0,3,3,2,1,,,,,
,0.91,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,f,1,1.9553,1,0,4,1,1,,,,,
,0.11,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,k,1,2.0381,1,1,5,3,1,,,,,
,0.41,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,d,1,1.9846,1,2,6,0,1,,,,,
,1.64,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,k,0,1.9714,1,3,7,2,1,,,,,
,0.64,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,j,1,2.0182,2,0,8,2,1,,,,,
,1.1,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Slow,long,d,1,2.105,2,1,9,0,1,,,,,
,1.15,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,k,1,2.0715,2,2,10,3,1,,,,,
,1.33,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Slow,long,f,1,2.1173,2,3,11,1,1,,,,,
,1.13,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,k,1,2.0298,3,0,12,3,1,,,,,
,1.46,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,f,1,2.0547,3,1,13,1,1,,,,,
,0.41,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,k,1,2.055,3,2,14,3,1,,,,,
,1.81,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Slow,long,d,1,2.1026,3,3,15,0,1,,,,,
,1.37,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,k,1,2.0524,4,0,16,3,1,,,,,
,1.53,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,f,0,2.0885,4,1,17,0,1,,,,,
,0.69,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Fast,long,f,1,1.7378,4,2,18,1,1,,,,,
,1.48,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Slow,long,f,1,2.1625,4,3,19,1,1,,,,,
,1.36,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Slow,long,d,1,2.1547,5,0,20,0,1,,,,,
,0.46,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,f,1,1.9123,5,1,21,1,1,,,,,
,0.18,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,f,1,2.0047,5,2,22,1,1,,,,,
,1.5,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,j,1,1.9873,5,3,23,2,1,,,,,
,0.01,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,j,1,1.9796,6,0,24,2,1,,,,,
,0.56,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,k,1,2.0487,6,1,25,3,1,,,,,
,0.75,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,d,1,2.0212,6,2,26,0,1,,,,,
,0.32,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,j,1,1.9547,6,3,27,2,1,,,,,
,1.29,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,f,1,1.9712,7,0,28,1,1,,,,,
,1.85,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Slow,long,k,0,2.1048,7,1,29,1,1,,,,,
,0.12,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,d,1,1.988,7,2,30,0,1,,,,,
,1.05,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,d,1,2.0839,7,3,31,0,1,,,,,
,1.4,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Slow,long,k,1,6.2301,8,0,32,3,1,,,,,
,0.08,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,k,1,1.9381,8,1,33,3,1,,,,,
,0.15,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,k,1,1.9222,8,2,34,3,1,,,,,
,0.6,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,k,1,1.9843,8,3,35,3,1,,,,,
,0.76,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,d,1,2.0015,9,0,36,0,1,,,,,
,1.77,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Slow,long,k,0,2.2048,9,1,37,2,1,,,,,
,1.07,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,j,1,1.9879,9,2,38,2,1,,,,,
,1.1,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,9,Ontime,long,d,1,2.0006,9,3,39,0,1,,,,,
,,,,,,,,,,,,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,,,,,,,,,,,,8,0,8,0,1
,1.17,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Fast,long,j,0,1.8881,0,0,0,1,1,,,,,
,1.23,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,long,f,1,1.9174,0,1,1,1,1,,,,,
,0.26,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Fast,long,d,1,1.8363,0,2,2,0,1,,,,,
,0.71,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,long,d,1,2.0127,0,3,3,0,1,,,,,
,1.24,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,long,f,1,1.9006,1,0,4,1,1,,,,,
,1.19,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,long,k,1,2.0868,1,1,5,3,1,,,,,
,0.92,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,long,d,1,2.066,1,2,6,0,1,,,,,
,0.92,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,long,d,1,2.0202,1,3,7,0,1,,,,,
,1.31,,,,,,,,,j,red,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,long,k,0,2.0045,2,0,8,2,1,,,,,
,0.75,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,long,k,1,1.9523,2,1,9,3,1,,,,,
,0.99,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,long,d,1,2.0586,2,2,10,0,1,,,,,
,0.92,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,long,k,1,2.0549,2,3,11,3,1,,,,,
,1.48,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Slow,long,d,1,2.2178,3,0,12,0,1,,,,,
,1.71,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,long,k,1,2.0677,3,1,13,3,1,,,,,
,0.71,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,long,f,1,1.9869,3,2,14,1,1,,,,,
,1.12,,,,,,,,,d,orange,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Fast,long,d,1,1.8045,3,3,15,0,1,,,,,
,0.88,,,,,,,,,k,purple,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,long,k,1,2.0048,4,0,16,3,1,,,,,
,1.05,,,,,,,,,f,blue,5ecc5a663823de80ecbe966a,2021-09-27_18h15.40.094,forced_choiceRT_color,2021.2.3,Win32,59.98440405,,,,,,,,10,Ontime,long,f,1,1.9548,4,1,17,1,1,,,,,
