IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.12,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,10,Ontime,long,k,1,2.0972,6,2,26,3,1,,,,,
,1.06,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,10,Fast,long,f,0,1.8304,6,3,27,2,1,,,,,
,1.7,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,10,Ontime,long,j,0,1.96,7,0,28,1,1,,,,,
,0.92,,,,,,,,,f,blue,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,10,Fast,long,j,0,1.8926,7,1,29,1,1,,,,,
,0.25,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,10,Ontime,long,d,1,1.9636,7,2,30,0,1,,,,,
,0.12,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,10,Ontime,long,j,1,1.9464,7,3,31,2,1,,,,,
,1.98,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,10,Ontime,long,f,0,1.9639,8,0,32,2,1,,,,,
,1.34,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,10,Fast,long,f,0,1.8665,8,1,33,0,1,,,,,
,1.16,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,10,Ontime,long,d,1,1.9456,8,2,34,0,1,,,,,
,1.43,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,10,Ontime,long,k,1,1.9837,8,3,35,3,1,,,,,
,0.67,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,10,Ontime,long,d,1,1.9472,9,0,36,0,1,,,,,
,1.15,,,,,,,,,k,purple,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,10,Ontime,long,k,1,2.0138,9,1,37,3,1,,,,,
,1.9,,,,,,,,,d,orange,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,10,Slow,long,d,1,2.8093,9,2,38,0,1,,,,,
,0.45,,,,,,,,,j,red,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,10,Ontime,long,j,1,2.0108,9,3,39,2,1,,,,,
,,,,,,,,,,,,602451f15e338c12534710d0,2021-09-27_16h09.01.451,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,9,0,9,0,1
