IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.59,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Fast,long,d,0,0.6284,3,3,15,2,1,,,,,
,1.29,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,long,d,0,2.1614,4,0,16,2,1,,,,,
,1.92,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Fast,long,f,0,1.7795,4,1,17,2,1,,,,,
,1.06,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Fast,long,j,0,1.577,4,2,18,0,1,,,,,
,0.02,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Fast,long,k,1,1.347,4,3,19,3,1,,,,,
,1.23,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,long,d,0,2.3871,5,0,20,2,1,,,,,
,0.46,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,long,d,1,2.0698,5,1,21,0,1,,,,,
,1.76,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,long,f,0,2.0455,5,2,22,3,1,,,,,
,1.43,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,long,j,0,2.2912,5,3,23,1,1,,,,,
,0.77,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Fast,long,d,1,1.79,6,0,24,0,1,,,,,
,1.77,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,long,d,0,2.027,6,1,25,1,1,,,,,
,0.46,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,long,j,1,2.1427,6,2,26,2,1,,,,,
,0.86,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,long,k,1,2.1121,6,3,27,3,1,,,,,
,0.93,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,long,f,0,2.0601,7,0,28,2,1,,,,,
,0.54,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,long,k,1,2.1301,7,1,29,3,1,,,,,
,0.43,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,long,f,1,2.1599,7,2,30,1,1,,,,,
,0.39,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,long,d,1,1.9605,7,3,31,0,1,,,,,
,0.1,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,long,f,1,2.1459,8,0,32,1,1,,,,,
,0.54,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,long,j,1,2.0276,8,1,33,2,1,,,,,
,0.21,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,long,f,1,1.9966,8,2,34,1,1,,,,,
,1.12,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,long,f,0,2.0771,8,3,35,2,1,,,,,
,0.41,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,long,d,1,1.9777,9,0,36,0,1,,,,,
,1.86,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,long,d,0,2.1609,9,1,37,1,1,,,,,
,1.73,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Slow,long,f,0,2.1599,9,2,38,0,1,,,,,
,0.32,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,7,Ontime,long,k,1,2.0767,9,3,39,3,1,,,,,
,,,,,,,,,,,,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,6,0,6,0,1
,1.99,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,long,f,1,2.4759,0,0,0,1,1,,,,,
,1.35,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,long,k,1,2.1097,0,1,1,3,1,,,,,
,1.68,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,long,d,1,1.9921,0,2,2,0,1,,,,,
,1.63,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,long,f,0,2.263,0,3,3,2,1,,,,,
,1.44,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Fast,long,j,0,1.859,1,0,4,0,1,,,,,
,0.81,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Fast,long,k,1,1.7432,1,1,5,3,1,,,,,
,1.26,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Fast,long,j,0,1.3625,1,2,6,0,1,,,,,
,0.65,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,long,k,1,2.0367,1,3,7,3,1,,,,,
,1.7,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,long,f,0,2.1805,2,0,8,0,1,,,,,
,0.76,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,long,k,1,2.0114,2,1,9,3,1,,,,,
,1.53,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,long,k,0,1.9328,2,2,10,2,1,,,,,
,1.93,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,long,k,1,2.244,2,3,11,3,1,,,,,
,0.65,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Fast,long,k,1,1.1435,3,0,12,3,1,,,,,
,1.66,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,long,j,1,2.0608,3,1,13,2,1,,,,,
,1.81,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,long,j,0,2.3448,3,2,14,0,1,,,,,
,1.7,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,long,j,0,2.1155,3,3,15,3,1,,,,,
,0.29,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Fast,long,k,0,1.1642,4,0,16,1,1,,,,,
,0.37,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Fast,long,j,0,1.8142,4,1,17,1,1,,,,,
,0.2,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,long,k,1,2.1121,4,2,18,3,1,,,,,
,1.66,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,long,k,0,2.1286,4,3,19,0,1,,,,,
,0.23,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,long,j,1,2.1295,5,0,20,2,1,,,,,
,1.98,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,long,j,0,2.0274,5,1,21,1,1,,,,,
,1,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,long,d,1,2.2767,5,2,22,0,1,,,,,
,1.05,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,long,k,0,1.9812,5,3,23,1,1,,,,,
,1.12,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Fast,long,k,0,1.7959,6,0,24,1,1,,,,,
,1.5,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,long,j,0,1.9142,6,1,25,3,1,,,,,
,1.2,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,long,j,1,2.3788,6,2,26,2,1,,,,,
,1.24,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,long,j,0,2.277,6,3,27,1,1,,,,,
,0.41,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Fast,long,j,1,0.4945,7,0,28,2,1,,,,,
,1.24,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Fast,long,j,0,1.1452,7,1,29,0,1,,,,,
,0.37,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Fast,long,j,0,1.1109,7,2,30,1,1,,,,,
,0.03,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Fast,long,k,1,0.9554,7,3,31,3,1,,,,,
,1.67,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,long,k,0,2.3605,8,0,32,2,1,,,,,
,1.97,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,long,j,0,9.8335,8,1,33,1,1,,,,,
,1.29,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,long,d,1,2.1446,8,2,34,0,1,,,,,
,1.12,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,long,f,0,2.0799,8,3,35,2,1,,,,,
,0.05,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,long,j,1,2.0945,9,0,36,2,1,,,,,
,0.93,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,long,f,1,2.109,9,1,37,1,1,,,,,
,1.59,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Ontime,long,f,0,2.0448,9,2,38,2,1,,,,,
,1.57,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,8,Slow,long,f,0,2.4814,9,3,39,0,1,,,,,
,,,,,,,,,,,,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,7,0,7,0,1
,0.55,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,long,k,1,2.0641,0,0,0,3,1,,,,,
,0.28,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,long,k,1,2.1636,0,1,1,3,1,,,,,
,1.61,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,long,j,0,1.9609,0,2,2,0,1,,,,,
,1.81,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,long,f,0,2.1902,0,3,3,0,1,,,,,
,1.62,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,long,d,0,2.2338,1,0,4,2,1,,,,,
,1.34,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Fast,long,j,0,1.7307,1,1,5,1,1,,,,,
,1.92,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,long,f,0,2.2283,1,2,6,3,1,,,,,
,0.51,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Fast,long,f,0,1.8108,1,3,7,2,1,,,,,
,0.75,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,long,f,0,2.1286,2,0,8,2,1,,,,,
,1.28,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,long,f,0,1.9294,2,1,9,2,1,,,,,
,1.84,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,long,k,0,2.1405,2,2,10,1,1,,,,,
,0.67,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Fast,long,k,1,1.6613,2,3,11,3,1,,,,,
,0.85,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Fast,long,d,1,1.699,3,0,12,0,1,,,,,
,1.79,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,long,d,0,2.2957,3,1,13,2,1,,,,,
,0.93,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,long,d,1,1.9434,3,2,14,0,1,,,,,
,1.27,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Fast,long,k,0,1.5972,3,3,15,0,1,,,,,
,0.99,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Fast,long,f,0,1.8941,4,0,16,2,1,,,,,
,0.37,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Fast,long,f,1,1.8667,4,1,17,1,1,,,,,
,1.51,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,long,k,1,2.125,4,2,18,3,1,,,,,
,0.74,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,long,k,1,2.0769,4,3,19,3,1,,,,,
,1.9,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,long,d,0,2.5281,5,0,20,3,1,,,,,
,0.26,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Fast,long,f,1,1.7799,5,1,21,1,1,,,,,
,0.15,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Fast,long,f,1,0.6091,5,2,22,1,1,,,,,
,1.07,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,long,j,1,2.33,5,3,23,2,1,,,,,
,0.78,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Fast,long,k,0,1.7611,6,0,24,1,1,,,,,
,1.62,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,long,d,0,2.2784,6,1,25,1,1,,,,,
,1.55,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,long,k,0,1.945,6,2,26,0,1,,,,,
,1.32,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,long,d,1,2.0937,6,3,27,0,1,,,,,
,1.85,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,long,k,0,2.5811,7,0,28,0,1,,,,,
,1.33,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,long,f,0,15.3667,7,1,29,3,1,,,,,
,1.42,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,long,f,0,2.1751,7,2,30,2,1,,,,,
,1.54,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Fast,long,f,1,0.6252,7,3,31,1,1,,,,,
,1.72,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,long,d,0,2.0015,8,0,32,2,1,,,,,
,1.5,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,long,k,1,2.3478,8,1,33,3,1,,,,,
,1.71,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Ontime,long,k,1,2.0595,8,2,34,3,1,,,,,
,1.66,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,long,k,0,2.2943,8,3,35,0,1,,,,,
,0.43,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Fast,long,f,0,1.596,9,0,36,2,1,,,,,
,0.45,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Fast,long,f,1,0.9581,9,1,37,1,1,,,,,
,0.24,,,,,,,,,f,blue,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,long,f,1,6.1147,9,2,38,1,1,,,,,
,1.61,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,9,Slow,long,d,1,2.2622,9,3,39,0,1,,,,,
,,,,,,,,,,,,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,8,0,8,0,1
,1.6,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,long,d,1,2.153,0,0,0,0,1,,,,,
,0.1,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,long,d,1,2.1487,0,1,1,0,1,,,,,
,1.73,,,,,,,,,j,red,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Slow,long,d,0,2.1099,0,2,2,2,1,,,,,
,1.94,,,,,,,,,d,orange,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Fast,long,d,1,0.5304,0,3,3,0,1,,,,,
,0.34,,,,,,,,,k,purple,5ee2c239f4ec4b804a79cf80,2021-09-27_14h08.05.439,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,10,Fast,long,k,1,1.7929,1,0,4,3,1,,,,,
