IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.48,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Fast,g,1,1.6151,9,1,37,1,1,,,,,
,0.78,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Fast,h,1,1.4907,9,2,38,2,1,,,,,
,1.45,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,7,Ontime,f,1,1.9738,9,3,39,0,1,,,,,
,,,,,,,,,,,,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,,,,,,,,,,,6,0,6,0,1
,0.45,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Fast,f,1,1.7073,0,0,0,0,1,,,,,
,1.02,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Ontime,f,1,1.931,0,1,1,0,1,,,,,
,1.24,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Ontime,f,1,2.0681,0,2,2,0,1,,,,,
,1.49,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Ontime,f,1,2.001,0,3,3,0,1,,,,,
,0.48,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Fast,h,1,1.7896,1,0,4,2,1,,,,,
,0.67,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Ontime,f,1,2.032,1,1,5,0,1,,,,,
,0.34,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Ontime,h,1,1.9734,1,2,6,2,1,,,,,
,1.76,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Slow,h,1,2.1572,1,3,7,2,1,,,,,
,1.04,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Fast,j,1,1.7781,2,0,8,3,1,,,,,
,1.02,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Fast,j,1,1.7229,2,1,9,3,1,,,,,
,0.7,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Ontime,h,1,1.9909,2,2,10,2,1,,,,,
,0.51,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Ontime,g,1,2.0728,2,3,11,1,1,,,,,
,0.8,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Ontime,j,1,1.9017,3,0,12,3,1,,,,,
,0.57,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Slow,g,1,2.361,3,1,13,1,1,,,,,
,0.35,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Ontime,j,1,1.9472,3,2,14,3,1,,,,,
,1.63,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Ontime,j,0,2.0606,3,3,15,2,1,,,,,
,1.59,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Ontime,h,1,2.0011,4,0,16,2,1,,,,,
,0.34,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Ontime,h,1,1.9701,4,1,17,2,1,,,,,
,0.02,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Ontime,f,1,1.9539,4,2,18,0,1,,,,,
,1.17,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Fast,h,0,1.6484,4,3,19,1,1,,,,,
,0.74,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Fast,h,1,1.8654,5,0,20,2,1,,,,,
,0.15,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Slow,h,1,2.1364,5,1,21,2,1,,,,,
,1.16,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Ontime,f,1,1.9702,5,2,22,0,1,,,,,
,1.96,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Slow,f,0,2.2015,5,3,23,3,1,,,,,
,1.7,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Slow,j,1,2.1867,6,0,24,3,1,,,,,
,0.5,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Slow,g,1,2.1184,6,1,25,1,1,,,,,
,1.06,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Slow,j,1,2.202,6,2,26,3,1,,,,,
,1.83,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Ontime,f,1,2.0881,6,3,27,0,1,,,,,
,1.97,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Slow,j,0,2.2646,7,0,28,1,1,,,,,
,1.6,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Ontime,g,1,1.9728,7,1,29,1,1,,,,,
,1.98,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Ontime,g,0,2.0895,7,2,30,3,1,,,,,
,0.94,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Fast,g,1,1.8775,7,3,31,1,1,,,,,
,1.19,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Slow,f,1,2.8146,8,0,32,0,1,,,,,
,0.17,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Slow,g,1,6.7737,8,1,33,1,1,,,,,
,1.02,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Slow,g,1,2.1668,8,2,34,1,1,,,,,
,1.79,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Slow,h,1,2.3996,8,3,35,2,1,,,,,
,1.17,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Slow,g,0,4.8585,9,0,36,3,1,,,,,
,0.95,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Fast,h,0,1.7304,9,1,37,3,1,,,,,
,1.06,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Fast,f,1,1.7087,9,2,38,0,1,,,,,
,1.46,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,8,Ontime,h,0,2.0001,9,3,39,1,1,,,,,
,,,,,,,,,,,,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,,,,,,,,,,,7,0,7,0,1
,0.75,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Ontime,f,1,1.9088,0,0,0,0,1,,,,,
,1.72,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Slow,j,1,2.2493,0,1,1,3,1,,,,,
,0.35,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Slow,g,1,3.3002,0,2,2,1,1,,,,,
,1.59,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Slow,f,1,2.2359,0,3,3,0,1,,,,,
,1.06,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Ontime,j,0,2.004,1,0,4,2,1,,,,,
,0.66,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Fast,h,1,1.7179,1,1,5,2,1,,,,,
,1.98,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Slow,h,0,2.2561,1,2,6,3,1,,,,,
,0.87,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Ontime,j,1,2.0364,1,3,7,3,1,,,,,
,0.77,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Fast,g,1,1.8199,2,0,8,1,1,,,,,
,1.08,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Slow,h,1,2.209,2,1,9,2,1,,,,,
,1.33,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Fast,h,1,1.8889,2,2,10,2,1,,,,,
,1.85,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Slow,h,0,2.2374,2,3,11,3,1,,,,,
,1.68,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Slow,j,0,2.2336,3,0,12,1,1,,,,,
,0.32,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Fast,g,1,1.7848,3,1,13,1,1,,,,,
,0.65,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Ontime,f,1,2.0571,3,2,14,0,1,,,,,
,1.62,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Slow,h,0,2.2772,3,3,15,1,1,,,,,
,1.57,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Ontime,h,1,2.0978,4,0,16,2,1,,,,,
,0.78,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Fast,g,1,1.8057,4,1,17,1,1,,,,,
,0.11,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Ontime,j,1,1.9015,4,2,18,3,1,,,,,
,0.09,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Ontime,f,1,1.9839,4,3,19,0,1,,,,,
,0.54,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Ontime,g,1,2.0887,5,0,20,1,1,,,,,
,0.43,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Ontime,h,1,2.02,5,1,21,2,1,,,,,
,0.65,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Ontime,f,1,2.0512,5,2,22,0,1,,,,,
,1.86,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Slow,g,0,2.2403,5,3,23,2,1,,,,,
,0.43,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Ontime,h,1,1.9917,6,0,24,2,1,,,,,
,0.43,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Ontime,h,1,1.9583,6,1,25,2,1,,,,,
,0.93,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Ontime,g,1,1.944,6,2,26,1,1,,,,,
,1.38,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Slow,j,1,2.199,6,3,27,3,1,,,,,
,0.84,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Slow,j,1,2.1119,7,0,28,3,1,,,,,
,1.52,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Ontime,f,1,1.9874,7,1,29,0,1,,,,,
,0.76,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Ontime,g,1,1.9716,7,2,30,1,1,,,,,
,0.52,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Ontime,f,1,2.0361,7,3,31,0,1,,,,,
,1.61,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Slow,j,1,2.1973,8,0,32,3,1,,,,,
,0.33,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Fast,g,1,1.8824,8,1,33,1,1,,,,,
,0.16,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Ontime,f,1,2.0334,8,2,34,0,1,,,,,
,0.24,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Ontime,j,1,1.981,8,3,35,3,1,,,,,
,1.76,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Slow,j,0,2.1634,9,0,36,2,1,,,,,
,1.53,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Slow,f,1,2.1496,9,1,37,0,1,,,,,
,0.7,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Ontime,j,1,1.9149,9,2,38,3,1,,,,,
,0.26,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,9,Ontime,f,1,1.9885,9,3,39,0,1,,,,,
,,,,,,,,,,,,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,,,,,,,,,,,8,0,8,0,1
,1.77,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Slow,f,0,2.196,0,0,0,1,1,,,,,
,1.84,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Slow,h,1,2.1685,0,1,1,2,1,,,,,
,1.75,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Slow,j,1,2.4135,0,2,2,3,1,,,,,
,0.64,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Fast,j,1,1.3685,0,3,3,3,1,,,,,
,0.6,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Fast,h,1,1.2891,1,0,4,2,1,,,,,
,1.75,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Slow,f,1,2.3754,1,1,5,0,1,,,,,
,1.61,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Ontime,j,0,2.0805,1,2,6,2,1,,,,,
,1.66,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Ontime,h,0,2.0672,1,3,7,3,1,,,,,
,0.23,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Fast,f,1,1.7264,2,0,8,0,1,,,,,
,0.65,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Fast,f,1,1.0758,2,1,9,0,1,,,,,
,1.32,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Ontime,h,0,1.9261,2,2,10,1,1,,,,,
,1.01,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Fast,g,1,1.5396,2,3,11,1,1,,,,,
,1.32,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Ontime,h,1,1.9003,3,0,12,2,1,,,,,
,0.03,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Slow,f,1,2.116,3,1,13,0,1,,,,,
,1.91,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Slow,h,0,2.2233,3,2,14,0,1,,,,,
,0.62,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Ontime,j,1,2.0477,3,3,15,3,1,,,,,
,0.09,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Ontime,f,1,2.0841,4,0,16,0,1,,,,,
,0.12,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Slow,h,1,2.1132,4,1,17,2,1,,,,,
,0.55,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Ontime,f,1,1.9482,4,2,18,0,1,,,,,
,0.61,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Ontime,g,1,1.9478,4,3,19,1,1,,,,,
,0.45,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Ontime,h,1,1.9347,5,0,20,2,1,,,,,
,0.19,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Ontime,h,1,2.0008,5,1,21,2,1,,,,,
,1.55,,,,,,,,,f.PNG,f,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Ontime,f,1,2.0699,5,2,22,0,1,,,,,
,1.03,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Ontime,g,1,1.9744,5,3,23,1,1,,,,,
,0.28,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Ontime,g,1,1.9284,6,0,24,1,1,,,,,
,0.69,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Ontime,j,1,2.0354,6,1,25,3,1,,,,,
,1.66,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Ontime,f,0,2.0425,6,2,26,1,1,,,,,
,0.82,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Ontime,g,1,1.9157,6,3,27,1,1,,,,,
,0.2,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Ontime,h,1,2.0773,7,0,28,2,1,,,,,
,0.8,,,,,,,,,j.PNG,j,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Ontime,j,1,2.0992,7,1,29,3,1,,,,,
,1.89,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Slow,g,0,2.1966,7,2,30,2,1,,,,,
,1.39,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Ontime,g,1,1.9632,7,3,31,1,1,,,,,
,1.25,,,,,,,,,g.PNG,g,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Ontime,h,0,1.9006,8,0,32,1,1,,,,,
,0.89,,,,,,,,,h.PNG,h,610421096c1af729ade5aac1,2021-09-09_10h28.23.401,forced_choiceRT,2021.1.2,Win32,60.08171113,,,,,,,,10,Fast,h,1,1.7518,8,1,33,2,1,,,,,
