IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.33,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,7,Ontime,h,1,2.0298,7,2,30,2,1,,,,,
,1.19,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,7,Ontime,f,1,1.9824,7,3,31,0,1,,,,,
,0.45,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,7,Ontime,f,1,1.9642,8,0,32,0,1,,,,,
,1.2,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,7,Slow,f,0,2.1818,8,1,33,1,1,,,,,
,1.25,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,7,Ontime,h,1,1.9502,8,2,34,2,1,,,,,
,0.84,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,7,Ontime,f,1,1.9274,8,3,35,0,1,,,,,
,1.97,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,7,Ontime,h,0,1.9542,9,0,36,3,1,,,,,
,1.57,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,7,Ontime,f,0,1.9797,9,1,37,3,1,,,,,
,0.11,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,7,Ontime,h,1,2.0515,9,2,38,2,1,,,,,
,0.85,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,7,Ontime,j,1,1.978,9,3,39,3,1,,,,,
,,,,,,,,,,,,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,6,0,6,0,1
,1.4,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,j,0,2.0002,0,0,0,2,1,,,,,
,1.82,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,h,0,2.0798,0,1,1,1,1,,,,,
,0.68,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,g,1,1.9551,0,2,2,1,1,,,,,
,0.3,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,j,1,1.9419,0,3,3,3,1,,,,,
,1.63,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Slow,f,1,2.1118,1,0,4,0,1,,,,,
,1.9,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,j,0,2.006,1,1,5,0,1,,,,,
,1.61,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,f,1,1.978,1,2,6,0,1,,,,,
,1.35,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,f,0,1.9143,1,3,7,1,1,,,,,
,0.99,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Fast,g,1,1.8455,2,0,8,1,1,,,,,
,1.57,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Slow,g,0,2.1145,2,1,9,2,1,,,,,
,1.98,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,h,1,2.005,2,2,10,2,1,,,,,
,1.96,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,g,0,1.9655,2,3,11,3,1,,,,,
,0.22,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,h,1,1.9336,3,0,12,2,1,,,,,
,0.45,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,j,1,2.0088,3,1,13,3,1,,,,,
,0.84,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,j,1,1.9514,3,2,14,3,1,,,,,
,1.76,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,g,0,2.0423,3,3,15,2,1,,,,,
,1.04,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,f,1,2.0147,4,0,16,0,1,,,,,
,1.76,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,h,1,1.9688,4,1,17,2,1,,,,,
,1.22,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,g,1,2.0168,4,2,18,1,1,,,,,
,1.69,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,g,0,2.0285,4,3,19,0,1,,,,,
,0.99,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,g,0,1.9648,5,0,20,2,1,,,,,
,1.54,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,f,0,2.0005,5,1,21,1,1,,,,,
,0.63,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,g,1,1.9312,5,2,22,1,1,,,,,
,0.95,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,j,1,1.9666,5,3,23,3,1,,,,,
,1.36,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,j,1,1.9723,6,0,24,3,1,,,,,
,1.78,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,j,0,2.0549,6,1,25,2,1,,,,,
,0.67,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,f,1,1.9322,6,2,26,0,1,,,,,
,1.78,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,f,1,2.0163,6,3,27,0,1,,,,,
,0.1,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,j,1,1.917,7,0,28,3,1,,,,,
,0.99,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Fast,h,1,1.898,7,1,29,2,1,,,,,
,1.64,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Slow,j,0,7.1235,7,2,30,0,1,,,,,
,1.34,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Fast,f,1,1.7168,7,3,31,0,1,,,,,
,0.35,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,f,1,1.9364,8,0,32,0,1,,,,,
,1.24,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,j,1,1.9699,8,1,33,3,1,,,,,
,1.19,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Fast,g,1,1.8587,8,2,34,1,1,,,,,
,1.49,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,g,1,1.9728,8,3,35,1,1,,,,,
,0.14,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,j,1,1.9913,9,0,36,3,1,,,,,
,1.42,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,g,1,1.9614,9,1,37,1,1,,,,,
,1.64,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Ontime,g,0,2.0342,9,2,38,2,1,,,,,
,0.02,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,8,Fast,j,1,1.6479,9,3,39,3,1,,,,,
,,,,,,,,,,,,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,7,0,7,0,1
,0.17,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,f,1,2.0103,0,0,0,0,1,,,,,
,0.56,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,f,1,1.9713,0,1,1,0,1,,,,,
,0.29,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Fast,g,1,1.896,0,2,2,1,1,,,,,
,0.82,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,j,0,2.0847,0,3,3,2,1,,,,,
,1.42,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Slow,j,1,2.1681,1,0,4,3,1,,,,,
,1.18,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Slow,j,1,2.1124,1,1,5,3,1,,,,,
,1.18,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,f,1,2.0331,1,2,6,0,1,,,,,
,0.74,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,h,1,2.0295,1,3,7,2,1,,,,,
,0.49,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,g,1,1.955,2,0,8,1,1,,,,,
,1.82,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,g,0,2.0493,2,1,9,0,1,,,,,
,0.12,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,f,1,1.9025,2,2,10,0,1,,,,,
,1.65,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,f,0,2.0002,2,3,11,2,1,,,,,
,1.77,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Slow,h,1,2.2417,3,0,12,2,1,,,,,
,0.84,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,j,1,1.9191,3,1,13,3,1,,,,,
,0.17,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,h,1,1.9535,3,2,14,2,1,,,,,
,1.89,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,f,0,1.9789,3,3,15,2,1,,,,,
,1.4,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Slow,j,0,2.1167,4,0,16,2,1,,,,,
,0.1,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,g,1,2.0351,4,1,17,1,1,,,,,
,1.82,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,h,0,2.0667,4,2,18,3,1,,,,,
,0.96,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,f,1,2.0505,4,3,19,0,1,,,,,
,1.56,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,g,0,2.0338,5,0,20,0,1,,,,,
,1.1,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Slow,j,1,2.1106,5,1,21,3,1,,,,,
,0.37,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,g,1,1.917,5,2,22,1,1,,,,,
,1.1,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,g,1,2.0113,5,3,23,1,1,,,,,
,1.32,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,j,1,1.9394,6,0,24,3,1,,,,,
,1.94,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,g,0,2.0609,6,1,25,3,1,,,,,
,1.36,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,f,1,2.0488,6,2,26,0,1,,,,,
,0.8,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,g,1,1.912,6,3,27,1,1,,,,,
,1.86,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,g,0,1.9788,7,0,28,0,1,,,,,
,1.93,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,f,0,1.9677,7,1,29,3,1,,,,,
,0.66,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,h,1,1.9725,7,2,30,2,1,,,,,
,1.42,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Slow,h,1,2.1049,7,3,31,2,1,,,,,
,1.45,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,j,1,2.0563,8,0,32,3,1,,,,,
,0.67,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,g,1,1.9336,8,1,33,1,1,,,,,
,0.21,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Fast,g,1,1.711,8,2,34,1,1,,,,,
,0.07,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,f,1,2.0596,8,3,35,0,1,,,,,
,1.27,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,f,0,1.9931,9,0,36,1,1,,,,,
,1.25,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,j,1,2.0917,9,1,37,3,1,,,,,
,0.51,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,h,1,1.997,9,2,38,2,1,,,,,
,1.96,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,9,Ontime,h,0,2.0288,9,3,39,1,1,,,,,
,,,,,,,,,,,,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,,,,,,,,,,,8,0,8,0,1
,0.66,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Ontime,h,1,2.1,0,0,0,2,1,,,,,
,1.91,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Slow,g,0,2.1003,0,1,1,0,1,,,,,
,1.85,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Slow,f,1,2.1004,0,2,2,0,1,,,,,
,1.65,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Ontime,f,0,2.0201,0,3,3,2,1,,,,,
,1.37,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Slow,j,1,2.1335,1,0,4,3,1,,,,,
,1.59,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Slow,j,1,2.1043,1,1,5,3,1,,,,,
,1.95,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Ontime,j,0,2.0349,1,2,6,2,1,,,,,
,1.48,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Ontime,f,1,2.0806,1,3,7,0,1,,,,,
,1.73,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Slow,g,1,2.2961,2,0,8,1,1,,,,,
,1.92,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Ontime,g,0,2.0045,2,1,9,0,1,,,,,
,1.47,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Ontime,g,1,2.0161,2,2,10,1,1,,,,,
,1.02,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Ontime,f,1,2.0004,2,3,11,0,1,,,,,
,0.33,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Fast,f,1,1.8001,3,0,12,0,1,,,,,
,1.76,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Slow,f,0,2.1663,3,1,13,3,1,,,,,
,1.8,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Ontime,j,0,1.9393,3,2,14,2,1,,,,,
,1.49,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Ontime,h,0,2.0581,3,3,15,3,1,,,,,
,1.65,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Ontime,f,0,2.055,4,0,16,1,1,,,,,
,1.97,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Ontime,g,1,2.092,4,1,17,1,1,,,,,
,1.67,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Slow,f,0,2.1582,4,2,18,3,1,,,,,
,0.22,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Fast,f,1,1.441,4,3,19,0,1,,,,,
,0.12,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Ontime,g,1,2.0063,5,0,20,1,1,,,,,
,0.57,,,,,,,,,g.PNG,g,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Slow,g,1,2.118,5,1,21,1,1,,,,,
,0.9,,,,,,,,,f.PNG,f,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Slow,f,1,2.16,5,2,22,0,1,,,,,
,1.7,,,,,,,,,h.PNG,h,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Slow,g,0,2.2183,5,3,23,2,1,,,,,
,1.44,,,,,,,,,j.PNG,j,5f1085a425f85f0b96b36719,2021-09-08_17h53.56.766,forced_choiceRT,2021.1.2,Win32,59.9880024,,,,,,,,10,Ontime,j,1,2.0055,6,0,24,3,1,,,,,
