IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.51,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,7,Fast,h,1,1.5208,7,3,31,2,1,,,,,
,0.01,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,7,Ontime,g,1,1.9329,8,0,32,1,1,,,,,
,1.76,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,7,Ontime,f,1,2.0163,8,1,33,0,1,,,,,
,0.56,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,7,Ontime,g,0,1.9657,8,2,34,2,1,,,,,
,0.08,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,7,Ontime,g,1,1.9705,8,3,35,1,1,,,,,
,0.01,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,7,Ontime,f,1,1.9331,9,0,36,0,1,,,,,
,0.47,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,7,Fast,f,1,1.8336,9,1,37,0,1,,,,,
,0.81,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,7,Ontime,f,1,1.9564,9,2,38,0,1,,,,,
,1.97,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,7,Ontime,f,0,1.9987,9,3,39,1,1,,,,,
,,,,,,,,,,,,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,,,,,,,,,,,6,0,6,0,1
,1.21,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Fast,f,1,1.7609,0,0,0,0,1,,,,,
,1.69,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,f,0,1.9537,0,1,1,3,1,,,,,
,1.57,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Fast,h,1,1.8995,0,2,2,2,1,,,,,
,0.34,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,f,1,1.9409,0,3,3,0,1,,,,,
,1.67,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Slow,h,1,2.1986,1,0,4,2,1,,,,,
,0.54,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Fast,j,1,1.8161,1,1,5,3,1,,,,,
,1.61,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Fast,j,0,1.8666,1,2,6,0,1,,,,,
,1.31,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Fast,j,0,1.8163,1,3,7,0,1,,,,,
,1.33,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,f,1,1.9332,2,0,8,0,1,,,,,
,1.1,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Fast,g,1,1.8027,2,1,9,1,1,,,,,
,0.21,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Fast,g,1,1.7694,2,2,10,1,1,,,,,
,1.95,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,j,0,1.9331,2,3,11,1,1,,,,,
,0.6,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,f,1,1.9193,3,0,12,0,1,,,,,
,1.87,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,j,0,2.0333,3,1,13,1,1,,,,,
,1.37,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,h,1,2.0172,3,2,14,2,1,,,,,
,0.25,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,j,1,2.016,3,3,15,3,1,,,,,
,1.6,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Fast,g,1,1.8329,4,0,16,1,1,,,,,
,0.56,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,j,1,1.9667,4,1,17,3,1,,,,,
,1.7,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,j,0,2.0668,4,2,18,1,1,,,,,
,0.38,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,g,1,2.0321,4,3,19,1,1,,,,,
,1.28,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,h,1,1.9161,5,0,20,2,1,,,,,
,1.68,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,j,0,1.9498,5,1,21,2,1,,,,,
,0.7,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,g,1,1.9827,5,2,22,1,1,,,,,
,1.28,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,g,1,1.9321,5,3,23,1,1,,,,,
,0.79,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,h,1,1.9166,6,0,24,2,1,,,,,
,0.98,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Fast,h,0,1.6359,6,1,25,3,1,,,,,
,0,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,h,1,1.925,6,2,26,2,1,,,,,
,0.07,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,j,1,1.9998,6,3,27,3,1,,,,,
,0.17,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Fast,h,1,1.8665,7,0,28,2,1,,,,,
,1.57,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Fast,j,0,1.8914,7,1,29,0,1,,,,,
,0.92,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Fast,j,1,1.8849,7,2,30,3,1,,,,,
,0.03,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Fast,j,1,1.8567,7,3,31,3,1,,,,,
,1.98,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Slow,j,1,2.1013,8,0,32,3,1,,,,,
,1.43,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Fast,h,1,1.8577,8,1,33,2,1,,,,,
,0.54,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,h,1,1.9178,8,2,34,2,1,,,,,
,0.3,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Fast,f,1,1.8331,8,3,35,0,1,,,,,
,0.75,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Fast,f,1,1.8668,9,0,36,0,1,,,,,
,0.02,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,j,1,1.9374,9,1,37,3,1,,,,,
,1.59,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,h,0,1.9328,9,2,38,0,1,,,,,
,0.74,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,8,Ontime,g,1,1.9387,9,3,39,1,1,,,,,
,,,,,,,,,,,,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,,,,,,,,,,,7,0,7,0,1
,1.71,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,h,0,0.8657,0,0,0,1,1,,,,,
,1.78,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,f,0,0.2181,0,1,1,2,1,,,,,
,1.15,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,j,1,0.258,0,2,2,3,1,,,,,
,1.09,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,g,0,0.2376,0,3,3,3,1,,,,,
,0.88,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,f,0,0.0246,1,0,4,1,1,,,,,
,0.95,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,j,1,0.2078,1,1,5,3,1,,,,,
,0.99,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,h,0,0.2013,1,2,6,1,1,,,,,
,0.15,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,g,0,0.0722,1,3,7,2,1,,,,,
,1.44,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,f,0,0.2193,2,0,8,2,1,,,,,
,1.32,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,j,0,0.1569,2,1,9,2,1,,,,,
,1.1,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,h,0,0.2717,2,2,10,1,1,,,,,
,0.86,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,g,0,0.1094,2,3,11,2,1,,,,,
,0.41,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,j,0,0.1094,3,0,12,2,1,,,,,
,0.7,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,f,0,0.0011,3,1,13,1,1,,,,,
,0.57,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,j,0,0.4178,3,2,14,0,1,,,,,
,1.93,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,h,0,0.0179,3,3,15,0,1,,,,,
,1.69,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,j,1,0.4675,4,0,16,3,1,,,,,
,1.21,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Ontime,f,1,2.0332,4,1,17,0,1,,,,,
,1.45,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,g,0,0.6347,4,2,18,3,1,,,,,
,1.12,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,f,0,0.1087,4,3,19,2,1,,,,,
,1.32,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,f,0,1.5334,5,0,20,1,1,,,,,
,1.03,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,h,1,0.0372,5,1,21,2,1,,,,,
,0.19,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,j,1,0.3513,5,2,22,3,1,,,,,
,0.62,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,g,0,0.3516,5,3,23,0,1,,,,,
,0.72,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,f,1,0.734,6,0,24,0,1,,,,,
,1.93,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,f,0,0.1184,6,1,25,3,1,,,,,
,1.96,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,j,0,0.4883,6,2,26,1,1,,,,,
,1.6,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,j,0,0.7003,6,3,27,0,1,,,,,
,1.13,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,j,0,0.2248,7,0,28,0,1,,,,,
,0.36,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,f,0,0.118,7,1,29,1,1,,,,,
,0.33,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,g,0,0.7499,7,2,30,2,1,,,,,
,0.99,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,f,0,0.2081,7,3,31,1,1,,,,,
,1.82,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,h,0,0.8604,8,0,32,3,1,,,,,
,0.56,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,h,1,0.168,8,1,33,2,1,,,,,
,0.74,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,g,0,0.2025,8,2,34,0,1,,,,,
,1.47,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,j,1,1.2704,8,3,35,3,1,,,,,
,0.26,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,h,0,0.434,9,0,36,0,1,,,,,
,0.93,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,j,0,0.4515,9,1,37,0,1,,,,,
,1.76,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,f,0,0.0012,9,2,38,1,1,,,,,
,1.38,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,9,Fast,g,0,0.6737,9,3,39,3,1,,,,,
,,,,,,,,,,,,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,,,,,,,,,,,8,0,8,0,1
,1.49,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Fast,j,0,1.8001,0,0,0,0,1,,,,,
,1.54,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Fast,j,0,1.7702,0,1,1,0,1,,,,,
,1.09,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Fast,g,1,1.7165,0,2,2,1,1,,,,,
,1.62,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Fast,j,1,1.6332,0,3,3,3,1,,,,,
,1.9,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Fast,f,0,1.6331,1,0,4,1,1,,,,,
,1.66,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Fast,j,0,1.5498,1,1,5,1,1,,,,,
,1.41,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Fast,g,0,1.8,1,2,6,0,1,,,,,
,1.17,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Fast,f,0,1.7067,1,3,7,2,1,,,,,
,0.52,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Fast,j,1,1.8331,2,0,8,3,1,,,,,
,1.2,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Fast,j,1,1.7993,2,1,9,3,1,,,,,
,0.58,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Fast,h,1,1.7995,2,2,10,2,1,,,,,
,0.77,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Fast,g,1,1.7333,2,3,11,1,1,,,,,
,0.21,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Ontime,h,1,1.9911,3,0,12,2,1,,,,,
,1.35,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Ontime,f,1,1.9168,3,1,13,0,1,,,,,
,0.02,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Ontime,f,1,1.9998,3,2,14,0,1,,,,,
,1.58,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Fast,j,0,1.8869,3,3,15,2,1,,,,,
,0.24,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Fast,j,1,1.6665,4,0,16,3,1,,,,,
,1.63,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Ontime,h,0,2.0496,4,1,17,0,1,,,,,
,1.94,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Ontime,j,0,2.0663,4,2,18,2,1,,,,,
,0.15,,,,,,,,,f.PNG,f,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Fast,f,1,1.2681,4,3,19,0,1,,,,,
,1.84,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Ontime,j,0,1.9222,5,0,20,1,1,,,,,
,0.32,,,,,,,,,g.PNG,g,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Fast,g,1,1.7164,5,1,21,1,1,,,,,
,1.11,,,,,,,,,j.PNG,j,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Fast,j,1,1.7836,5,2,22,3,1,,,,,
,1.5,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Ontime,g,0,1.9545,5,3,23,2,1,,,,,
,0.35,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Fast,g,0,1.8665,6,0,24,2,1,,,,,
,1.79,,,,,,,,,h.PNG,h,6111c4865701e1ba367af3e3,2021-09-08_21h03.43.831,forced_choiceRT,2021.1.2,Win32,60.01680471,,,,,,,,10,Fast,j,0,1.6338,6,1,25,2,1,,,,,
