IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.58,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,f,1,2.0894,6,0,24,0,1,,,,,
,1.62,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Slow,g,1,2.2858,6,1,25,1,1,,,,,
,0.68,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Fast,j,1,1.8057,6,2,26,3,1,,,,,
,0.51,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,f,1,1.9501,6,3,27,0,1,,,,,
,1.04,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Fast,h,1,1.6611,7,0,28,2,1,,,,,
,1.27,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,j,1,1.9348,7,1,29,3,1,,,,,
,0.86,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Fast,g,1,1.8695,7,2,30,1,1,,,,,
,0.67,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,f,1,2.0545,7,3,31,0,1,,,,,
,1.95,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Slow,j,0,2.2168,8,0,32,2,1,,,,,
,0.33,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,j,1,1.9081,8,1,33,3,1,,,,,
,1.08,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,h,1,1.9579,8,2,34,2,1,,,,,
,0.27,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,f,1,1.943,8,3,35,0,1,,,,,
,1.29,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,g,1,2.0503,9,0,36,1,1,,,,,
,0.85,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Fast,j,1,1.8711,9,1,37,3,1,,,,,
,1.19,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,h,1,1.9725,9,2,38,2,1,,,,,
,0.47,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,7,Ontime,f,1,2.0512,9,3,39,0,1,,,,,
,,,,,,,,,,,,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,6,0,6,0,1
,0.51,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,j,1,1.9618,0,0,0,3,1,,,,,
,1.19,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,h,1,1.9226,0,1,1,2,1,,,,,
,0.08,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Fast,f,1,1.8162,0,2,2,0,1,,,,,
,1.45,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,g,1,2.0199,0,3,3,1,1,,,,,
,0.59,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Fast,f,1,1.8826,1,0,4,0,1,,,,,
,1.26,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,j,0,1.9022,1,1,5,2,1,,,,,
,1.64,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,h,0,2.0005,1,2,6,3,1,,,,,
,1.42,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,j,1,2.0037,1,3,7,3,1,,,,,
,0.8,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,j,1,1.9341,2,0,8,3,1,,,,,
,1.07,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,f,1,1.971,2,1,9,0,1,,,,,
,1.55,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Slow,g,1,2.1684,2,2,10,1,1,,,,,
,1.07,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Fast,g,1,1.7829,2,3,11,1,1,,,,,
,0.97,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Fast,h,1,1.8527,3,0,12,2,1,,,,,
,1.78,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,g,0,2.025,3,1,13,2,1,,,,,
,0.82,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,f,1,1.9431,3,2,14,0,1,,,,,
,0.42,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,h,1,1.94,3,3,15,2,1,,,,,
,0.36,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Fast,j,1,1.8019,4,0,16,3,1,,,,,
,0.02,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Fast,g,1,1.884,4,1,17,1,1,,,,,
,1.79,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Slow,h,0,2.1024,4,2,18,1,1,,,,,
,0.54,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Fast,h,1,1.8199,4,3,19,2,1,,,,,
,1.23,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,f,1,1.9518,5,0,20,0,1,,,,,
,1.87,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Slow,g,0,2.218,5,1,21,0,1,,,,,
,1.96,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,f,0,1.967,5,2,22,2,1,,,,,
,0.46,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,g,1,1.9179,5,3,23,1,1,,,,,
,1.09,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,f,1,1.9586,6,0,24,0,1,,,,,
,0.93,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,g,1,1.9496,6,1,25,1,1,,,,,
,0.79,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Fast,j,1,1.8015,6,2,26,3,1,,,,,
,0.54,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Fast,h,1,1.8581,6,3,27,2,1,,,,,
,0.27,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Fast,f,1,1.8519,7,0,28,0,1,,,,,
,0.27,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Fast,h,1,1.7377,7,1,29,2,1,,,,,
,1.8,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,g,0,1.9196,7,2,30,0,1,,,,,
,0.68,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,j,1,1.9025,7,3,31,3,1,,,,,
,1.39,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,h,0,1.924,8,0,32,1,1,,,,,
,0.05,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,j,1,1.9008,8,1,33,3,1,,,,,
,1.3,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,f,0,1.9206,8,2,34,1,1,,,,,
,0.19,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Fast,h,1,1.842,8,3,35,2,1,,,,,
,1.78,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,g,0,2.0194,9,0,36,3,1,,,,,
,1.25,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,f,1,2.0694,9,1,37,0,1,,,,,
,1.18,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,g,1,1.9855,9,2,38,1,1,,,,,
,1.64,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,8,Ontime,g,0,1.9732,9,3,39,3,1,,,,,
,,,,,,,,,,,,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,7,0,7,0,1
,1.35,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Fast,j,1,1.8993,0,0,0,3,1,,,,,
,1.1,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,h,1,1.952,0,1,1,2,1,,,,,
,0.12,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,j,1,1.9364,0,2,2,3,1,,,,,
,1.04,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,f,1,1.985,0,3,3,0,1,,,,,
,1.08,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,j,1,1.9385,1,0,4,3,1,,,,,
,0.02,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,g,1,1.9501,1,1,5,1,1,,,,,
,1.23,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,g,1,1.9387,1,2,6,1,1,,,,,
,1.3,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,j,1,1.9537,1,3,7,3,1,,,,,
,1.28,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,h,1,2.0227,2,0,8,2,1,,,,,
,0.69,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Fast,j,1,1.8679,2,1,9,3,1,,,,,
,0.43,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,f,1,1.9576,2,2,10,0,1,,,,,
,1.49,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,j,1,1.9744,2,3,11,3,1,,,,,
,0.98,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,j,1,2.0517,3,0,12,3,1,,,,,
,0.37,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Slow,h,1,2.1815,3,1,13,2,1,,,,,
,0.08,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,f,1,1.9841,3,2,14,0,1,,,,,
,1.37,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Fast,j,0,1.6998,3,3,15,2,1,,,,,
,0.68,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,f,1,2.0198,4,0,16,0,1,,,,,
,0.08,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,g,1,2.0256,4,1,17,1,1,,,,,
,1.6,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,h,0,2.0002,4,2,18,3,1,,,,,
,0.82,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,f,1,1.9534,4,3,19,0,1,,,,,
,1.38,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,f,1,2.04,5,0,20,0,1,,,,,
,1.4,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,j,1,1.97,5,1,21,3,1,,,,,
,0.54,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,g,1,1.9849,5,2,22,1,1,,,,,
,1.89,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Slow,g,0,2.2237,5,3,23,0,1,,,,,
,0.11,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,h,1,2.0726,6,0,24,2,1,,,,,
,0.9,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,g,1,2.0234,6,1,25,1,1,,,,,
,0.37,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,h,1,1.9507,6,2,26,2,1,,,,,
,0.39,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,j,1,1.9012,6,3,27,3,1,,,,,
,1.08,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,h,1,1.9899,7,0,28,2,1,,,,,
,0.86,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,g,1,2.0018,7,1,29,1,1,,,,,
,1.55,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,g,1,1.9814,7,2,30,1,1,,,,,
,1.24,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,g,1,2.019,7,3,31,1,1,,,,,
,1.08,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Fast,h,1,1.8197,8,0,32,2,1,,,,,
,0.96,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Fast,h,1,1.8851,8,1,33,2,1,,,,,
,1.06,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,f,1,2.0233,8,2,34,0,1,,,,,
,1.82,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,h,1,2.039,8,3,35,2,1,,,,,
,1.36,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,f,1,1.9748,9,0,36,0,1,,,,,
,0.14,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Fast,g,1,1.8725,9,1,37,1,1,,,,,
,0.79,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Fast,f,1,1.8848,9,2,38,0,1,,,,,
,1.27,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,9,Ontime,g,1,1.9344,9,3,39,1,1,,,,,
,,,,,,,,,,,,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,8,0,8,0,1
,1.29,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,10,Ontime,f,1,1.9639,0,0,0,0,1,,,,,
,0.23,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,10,Fast,h,1,1.7562,0,1,1,2,1,,,,,
,1.76,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,10,Ontime,j,0,1.9675,0,2,2,2,1,,,,,
,1.9,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,10,Ontime,g,0,2.0185,0,3,3,2,1,,,,,
,0.93,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,10,Fast,j,1,1.8691,1,0,4,3,1,,,,,
,0.89,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,10,Ontime,f,1,1.9183,1,1,5,0,1,,,,,
,0.78,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,10,Ontime,g,1,2.0193,1,2,6,1,1,,,,,
,1.45,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,10,Fast,h,0,1.8496,1,3,7,3,1,,,,,
,0.69,,,,,,,,,f.PNG,f,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,10,Fast,f,1,1.8843,2,0,8,0,1,,,,,
,1.59,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,10,Ontime,f,0,2.0062,2,1,9,1,1,,,,,
,0.69,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,10,Fast,j,1,1.8872,2,2,10,3,1,,,,,
,0.23,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,10,Fast,g,1,1.6404,2,3,11,1,1,,,,,
,1.48,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,10,Ontime,g,1,2.0895,3,0,12,1,1,,,,,
,0.37,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,10,Fast,h,1,1.8704,3,1,13,2,1,,,,,
,0.75,,,,,,,,,g.PNG,g,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,10,Fast,g,1,1.8724,3,2,14,1,1,,,,,
,1.02,,,,,,,,,h.PNG,h,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,10,Ontime,h,1,2.0007,3,3,15,2,1,,,,,
,1.2,,,,,,,,,j.PNG,j,61153541b67ed34ecf2557d8,2021-09-08_20h54.36.893,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,10,Ontime,j,1,2.0348,4,0,16,3,1,,,,,
