IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.03,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Slow,j,1,2.15,3,3,15,3,1,,,,,
,1.34,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Slow,g,1,2.216,4,0,16,1,1,,,,,
,0.9,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,h,1,1.933,4,1,17,2,1,,,,,
,0.29,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,f,1,1.973,4,2,18,0,1,,,,,
,0.58,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Slow,h,1,2.14,4,3,19,2,1,,,,,
,1.81,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Slow,j,0,2.116,5,0,20,0,1,,,,,
,0.34,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Fast,g,1,1.734,5,1,21,1,1,,,,,
,1.62,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Fast,j,0,1.885,5,2,22,1,1,,,,,
,0.9,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,j,1,1.918,5,3,23,3,1,,,,,
,1.4,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Slow,h,1,2.133,6,0,24,2,1,,,,,
,1.13,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,j,1,2.038,6,1,25,3,1,,,,,
,0.91,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,g,1,2.006,6,2,26,1,1,,,,,
,1.33,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Slow,f,1,2.15,6,3,27,0,1,,,,,
,1.39,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Slow,g,1,2.131,7,0,28,1,1,,,,,
,1.91,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,f,0,2.033,7,1,29,3,1,,,,,
,1.17,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Slow,h,1,2.117,7,2,30,2,1,,,,,
,0.09,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Fast,f,1,1.899,7,3,31,0,1,,,,,
,1.92,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Slow,g,1,3.17,8,0,32,1,1,,,,,
,0.81,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Slow,f,1,2.115,8,1,33,0,1,,,,,
,1.4,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Slow,f,1,2.315,8,2,34,0,1,,,,,
,1.09,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,g,1,2.018,8,3,35,1,1,,,,,
,0.96,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Slow,j,1,2.132,9,0,36,3,1,,,,,
,0.32,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Ontime,g,1,1.919,9,1,37,1,1,,,,,
,0.45,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Slow,j,0,2.117,9,2,38,2,1,,,,,
,1.58,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,7,Slow,f,1,2.403,9,3,39,0,1,,,,,
,,,,,,,,,,,,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,6,0,6,0,1
,0.07,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,f,1,1.973,0,0,0,0,1,,,,,
,1.42,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Slow,j,1,2.106,0,1,1,3,1,,,,,
,1.12,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Slow,h,1,2.199,0,2,2,2,1,,,,,
,1.42,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,j,0,2.016,0,3,3,1,1,,,,,
,1.86,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Slow,j,0,2.116,1,0,4,0,1,,,,,
,1.32,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Slow,g,1,2.151,1,1,5,1,1,,,,,
,1.97,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,f,0,1.95,1,2,6,3,1,,,,,
,1.19,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,g,0,2.049,1,3,7,3,1,,,,,
,0.85,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,h,1,2,2,0,8,2,1,,,,,
,1.47,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,j,1,2.035,2,1,9,3,1,,,,,
,1.02,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,f,1,2.015,2,2,10,0,1,,,,,
,1.74,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,j,1,2.016,2,3,11,3,1,,,,,
,0.63,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,f,1,2.016,3,0,12,0,1,,,,,
,0.04,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,g,1,2.033,3,1,13,1,1,,,,,
,0.07,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Fast,h,1,1.883,3,2,14,2,1,,,,,
,0.72,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Slow,h,1,2.101,3,3,15,2,1,,,,,
,0.03,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,g,1,1.906,4,0,16,1,1,,,,,
,1.05,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,f,1,2.065,4,1,17,0,1,,,,,
,1.11,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,h,1,2.015,4,2,18,2,1,,,,,
,0.78,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,f,1,2.033,4,3,19,0,1,,,,,
,0.63,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Slow,h,1,2.182,5,0,20,2,1,,,,,
,0.27,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,j,1,1.95,5,1,21,3,1,,,,,
,0.03,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Fast,g,1,1.866,5,2,22,1,1,,,,,
,1.14,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Fast,j,1,1.858,5,3,23,3,1,,,,,
,0.54,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,h,1,1.983,6,0,24,2,1,,,,,
,0.91,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Slow,f,1,2.202,6,1,25,0,1,,,,,
,0.61,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Fast,h,1,1.702,6,2,26,2,1,,,,,
,0.88,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,f,1,2.069,6,3,27,0,1,,,,,
,1.2,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Fast,f,1,1.887,7,0,28,0,1,,,,,
,0.7,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,h,1,1.973,7,1,29,2,1,,,,,
,1.79,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Slow,f,0,2.131,7,2,30,1,1,,,,,
,1.73,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Slow,g,0,2.12,7,3,31,3,1,,,,,
,0.06,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,g,1,2.002,8,0,32,1,1,,,,,
,1.2,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,g,1,2.066,8,1,33,1,1,,,,,
,1.14,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Slow,h,1,2.164,8,2,34,2,1,,,,,
,0.48,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,j,1,1.952,8,3,35,3,1,,,,,
,0.21,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,g,1,2.022,9,0,36,1,1,,,,,
,1.76,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,f,1,2.017,9,1,37,0,1,,,,,
,1.9,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Slow,f,0,2.206,9,2,38,1,1,,,,,
,1.68,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,8,Ontime,f,0,1.999,9,3,39,3,1,,,,,
,,,,,,,,,,,,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,7,0,7,0,1
,0.27,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Fast,f,1,0.94,0,0,0,0,1,,,,,
,1.96,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Slow,j,1,3.416,0,1,1,3,1,,,,,
,0.8,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,f,1,1.951,0,2,2,0,1,,,,,
,1.58,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Slow,j,0,2.403,0,3,3,2,1,,,,,
,1.99,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Slow,h,0,2.118,1,0,4,3,1,,,,,
,0.48,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,f,1,1.982,1,1,5,0,1,,,,,
,0.68,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,j,1,2.02,1,2,6,3,1,,,,,
,1.24,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,h,1,1.902,1,3,7,2,1,,,,,
,1.43,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Slow,j,1,2.283,2,0,8,3,1,,,,,
,1.75,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,f,1,2.033,2,1,9,0,1,,,,,
,1.07,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,h,1,2.033,2,2,10,2,1,,,,,
,0.87,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,g,1,2.099,2,3,11,1,1,,,,,
,1.46,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Slow,f,1,2.199,3,0,12,0,1,,,,,
,0.22,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,j,1,1.982,3,1,13,3,1,,,,,
,1.16,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Slow,j,0,2.239,3,2,14,2,1,,,,,
,0.22,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,g,1,1.999,3,3,15,1,1,,,,,
,1.47,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Slow,j,0,2.272,4,0,16,2,1,,,,,
,1,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,g,1,2.069,4,1,17,1,1,,,,,
,0.31,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,g,1,2.017,4,2,18,1,1,,,,,
,0.97,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,g,1,2.052,4,3,19,1,1,,,,,
,1.63,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,f,1,1.95,5,0,20,0,1,,,,,
,0.19,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,h,1,1.983,5,1,21,2,1,,,,,
,0.55,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,j,1,2.052,5,2,22,3,1,,,,,
,1.48,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Slow,j,0,2.266,5,3,23,2,1,,,,,
,0.49,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,f,1,1.983,6,0,24,0,1,,,,,
,0.36,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,f,1,1.983,6,1,25,0,1,,,,,
,1.76,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,f,0,2.073,6,2,26,1,1,,,,,
,0.87,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,g,1,2.067,6,3,27,1,1,,,,,
,1.64,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,f,0,1.999,7,0,28,2,1,,,,,
,1.13,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Slow,h,1,2.118,7,1,29,2,1,,,,,
,1.09,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,f,1,1.983,7,2,30,0,1,,,,,
,0.84,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,j,1,2.002,7,3,31,3,1,,,,,
,1.47,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,j,1,1.953,8,0,32,3,1,,,,,
,0.66,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,g,1,2.002,8,1,33,1,1,,,,,
,0.13,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Fast,g,1,1.835,8,2,34,1,1,,,,,
,1.84,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,j,0,1.974,8,3,35,1,1,,,,,
,0.21,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,j,1,1.967,9,0,36,3,1,,,,,
,0.14,,,,,,,,,f.PNG,f,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,f,1,2.049,9,1,37,0,1,,,,,
,0.02,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,h,1,2.015,9,2,38,2,1,,,,,
,1.17,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,9,Ontime,j,1,1.915,9,3,39,3,1,,,,,
,,,,,,,,,,,,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,8,0,8,0,1
,0.78,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,10,Ontime,j,0,1.973,0,0,0,2,1,,,,,
,1.77,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,10,Ontime,j,1,2.037,0,1,1,3,1,,,,,
,0.23,,,,,,,,,g.PNG,g,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,10,Fast,g,1,1.8,0,2,2,1,1,,,,,
,1.85,,,,,,,,,h.PNG,h,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,10,Slow,g,0,2.132,0,3,3,2,1,,,,,
,1.98,,,,,,,,,j.PNG,j,60fcbd8c2fa267d7e2c04e88,2021-09-08_20h54.34.945,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,10,Ontime,f,0,1.937,1,0,4,3,1,,,,,
