IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.54,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,7,Slow,j,1,2.244,7,3,31,3,1,,,,,
,0.76,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,7,Fast,h,1,1.8267,8,0,32,2,1,,,,,
,0.92,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,7,Ontime,f,1,1.966,8,1,33,0,1,,,,,
,1.65,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,7,Ontime,h,0,2.0069,8,2,34,0,1,,,,,
,0.46,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,7,Ontime,h,1,2.0518,8,3,35,2,1,,,,,
,0.48,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,7,Fast,f,1,1.8804,9,0,36,0,1,,,,,
,0.31,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,7,Slow,j,1,2.1402,9,1,37,3,1,,,,,
,0.99,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,7,Ontime,h,0,2.0072,9,2,38,1,1,,,,,
,1.48,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,7,Ontime,g,1,2.0826,9,3,39,1,1,,,,,
,,,,,,,,,,,,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,6,0,6,0,1
,0.46,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Fast,j,1,1.828,0,0,0,3,1,,,,,
,1.85,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Slow,j,0,2.1504,0,1,1,2,1,,,,,
,0.97,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,g,1,1.9063,0,2,2,1,1,,,,,
,1.25,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,h,1,2.0152,0,3,3,2,1,,,,,
,0.57,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,f,1,1.9272,1,0,4,0,1,,,,,
,0.65,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,f,1,1.9569,1,1,5,0,1,,,,,
,0.39,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Slow,h,0,2.1094,1,2,6,1,1,,,,,
,0.4,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,j,1,1.9577,1,3,7,3,1,,,,,
,1.34,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,h,1,1.9971,2,0,8,2,1,,,,,
,1.64,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Slow,j,1,2.335,2,1,9,3,1,,,,,
,1.8,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,h,0,2.0591,2,2,10,0,1,,,,,
,1.66,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Slow,h,0,2.2136,2,3,11,1,1,,,,,
,1.34,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,h,0,1.9084,3,0,12,3,1,,,,,
,1.22,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,j,0,2.0474,3,1,13,1,1,,,,,
,0.53,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Slow,j,0,3.1579,3,2,14,1,1,,,,,
,1.41,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,f,1,2.0903,3,3,15,0,1,,,,,
,1.08,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Fast,f,1,1.7789,4,0,16,0,1,,,,,
,1.44,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Slow,g,1,2.1384,4,1,17,1,1,,,,,
,0.22,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,j,1,2.0954,4,2,18,3,1,,,,,
,0.45,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,h,1,1.9643,4,3,19,2,1,,,,,
,1.13,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,j,1,1.9263,5,0,20,3,1,,,,,
,1.69,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Slow,j,0,2.2853,5,1,21,1,1,,,,,
,1.4,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Slow,j,1,2.2549,5,2,22,3,1,,,,,
,0.03,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,h,1,2.0053,5,3,23,2,1,,,,,
,0.6,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,f,1,2.0464,6,0,24,0,1,,,,,
,1.33,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Slow,j,0,2.2155,6,1,25,2,1,,,,,
,1.67,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Slow,h,0,2.1254,6,2,26,0,1,,,,,
,1.28,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Fast,j,0,1.8218,6,3,27,2,1,,,,,
,0.7,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Fast,h,0,1.8259,7,0,28,1,1,,,,,
,0,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,h,1,2.0908,7,1,29,2,1,,,,,
,1.61,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Slow,h,1,2.2467,7,2,30,2,1,,,,,
,0.71,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,f,1,1.9287,7,3,31,0,1,,,,,
,1.49,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,h,1,2.0517,8,0,32,2,1,,,,,
,0.25,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,j,1,2.0631,8,1,33,3,1,,,,,
,1.82,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Slow,j,0,2.1238,8,2,34,0,1,,,,,
,0.17,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,j,1,1.9007,8,3,35,3,1,,,,,
,0.52,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,j,1,1.9901,9,0,36,3,1,,,,,
,1.15,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,f,1,2.0323,9,1,37,0,1,,,,,
,0.67,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Slow,h,0,2.1445,9,2,38,1,1,,,,,
,0.82,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,8,Ontime,h,0,2.04,9,3,39,1,1,,,,,
,,,,,,,,,,,,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,7,0,7,0,1
,0.01,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Fast,j,1,1.0207,0,0,0,3,1,,,,,
,1.43,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Slow,j,1,2.2034,0,1,1,3,1,,,,,
,0.54,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Ontime,j,1,2.0734,0,2,2,3,1,,,,,
,0.65,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Ontime,h,0,1.9701,0,3,3,1,1,,,,,
,0.79,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Fast,h,1,1.8398,1,0,4,2,1,,,,,
,1,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Ontime,j,1,1.9567,1,1,5,3,1,,,,,
,0.19,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Ontime,f,1,2.0574,1,2,6,0,1,,,,,
,0.84,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Fast,h,0,1.8231,1,3,7,1,1,,,,,
,1.99,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Slow,h,0,2.404,2,0,8,1,1,,,,,
,1.75,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Slow,h,0,2.2256,2,1,9,3,1,,,,,
,1.62,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Fast,j,0,1.8893,2,2,10,1,1,,,,,
,1.82,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Slow,h,0,2.3012,2,3,11,1,1,,,,,
,1.51,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Fast,h,0,1.8567,3,0,12,1,1,,,,,
,0.88,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Fast,j,1,1.5592,3,1,13,3,1,,,,,
,0.83,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Fast,f,1,1.8062,3,2,14,0,1,,,,,
,0.29,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Slow,j,1,2.1372,3,3,15,3,1,,,,,
,1.32,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Fast,j,1,1.8064,4,0,16,3,1,,,,,
,1.57,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Slow,h,1,2.3112,4,1,17,2,1,,,,,
,0.75,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Fast,h,1,1.6159,4,2,18,2,1,,,,,
,1.18,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Slow,h,1,2.1814,4,3,19,2,1,,,,,
,0.63,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Ontime,h,1,1.9573,5,0,20,2,1,,,,,
,1.93,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Slow,h,1,2.2273,5,1,21,2,1,,,,,
,0.66,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Fast,h,1,1.7878,5,2,22,2,1,,,,,
,0.92,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Ontime,h,1,2.0885,5,3,23,2,1,,,,,
,0.1,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Ontime,f,1,2.0252,6,0,24,0,1,,,,,
,1.76,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Slow,j,0,2.1677,6,1,25,1,1,,,,,
,0.21,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Ontime,g,1,2.0083,6,2,26,1,1,,,,,
,0.6,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Fast,f,1,1.8778,6,3,27,0,1,,,,,
,0.12,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Ontime,j,1,2.0452,7,0,28,3,1,,,,,
,1.94,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Slow,j,0,2.3289,7,1,29,0,1,,,,,
,0.13,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Ontime,h,1,1.9888,7,2,30,2,1,,,,,
,1.47,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Slow,h,1,2.2786,7,3,31,2,1,,,,,
,0.76,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Ontime,f,1,1.9378,8,0,32,0,1,,,,,
,1.05,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Ontime,f,1,1.9833,8,1,33,0,1,,,,,
,1.16,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Fast,f,1,1.7082,8,2,34,0,1,,,,,
,1.36,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Slow,j,1,2.1371,8,3,35,3,1,,,,,
,1.82,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Slow,j,0,2.1719,9,0,36,0,1,,,,,
,0.43,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Ontime,h,0,1.9408,9,1,37,1,1,,,,,
,0.11,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Ontime,g,1,2.0357,9,2,38,1,1,,,,,
,1.34,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,9,Slow,f,1,2.1235,9,3,39,0,1,,,,,
,,,,,,,,,,,,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,,,,,,,,,,,8,0,8,0,1
,0.94,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Fast,j,0,1.8082,0,0,0,1,1,,,,,
,1.26,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Fast,h,1,1.8547,0,1,1,2,1,,,,,
,0.56,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Fast,h,1,1.723,0,2,2,2,1,,,,,
,1.63,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Ontime,h,0,2.0409,0,3,3,3,1,,,,,
,0.37,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Fast,h,0,1.8575,1,0,4,1,1,,,,,
,0.47,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Slow,f,1,2.1898,1,1,5,0,1,,,,,
,0.67,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Ontime,j,1,2.039,1,2,6,3,1,,,,,
,1.85,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Slow,j,0,2.3293,1,3,7,1,1,,,,,
,0.13,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Ontime,j,1,2.0712,2,0,8,3,1,,,,,
,0.91,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Fast,j,1,1.8585,2,1,9,3,1,,,,,
,1.16,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Ontime,h,0,1.9581,2,2,10,1,1,,,,,
,0.83,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Fast,j,1,1.8972,2,3,11,3,1,,,,,
,1.38,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Ontime,f,1,2.068,3,0,12,0,1,,,,,
,1.84,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Slow,j,0,2.1586,3,1,13,2,1,,,,,
,0.81,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Ontime,h,1,1.9074,3,2,14,2,1,,,,,
,1,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Fast,j,1,1.7647,3,3,15,3,1,,,,,
,1,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Fast,h,0,1.7835,4,0,16,1,1,,,,,
,1.83,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Slow,j,0,2.2468,4,1,17,0,1,,,,,
,1.5,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Slow,h,0,2.1237,4,2,18,0,1,,,,,
,1.62,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Slow,h,1,2.3327,4,3,19,2,1,,,,,
,1.36,,,,,,,,,j.PNG,j,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Ontime,j,1,2.0067,5,0,20,3,1,,,,,
,1.06,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Ontime,h,0,1.9457,5,1,21,1,1,,,,,
,0.92,,,,,,,,,h.PNG,h,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Fast,h,1,1.7878,5,2,22,2,1,,,,,
,0.54,,,,,,,,,g.PNG,g,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Fast,g,1,1.5498,5,3,23,1,1,,,,,
,1.7,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Slow,j,0,2.2089,6,0,24,0,1,,,,,
,0.38,,,,,,,,,f.PNG,f,5e94c36719906c0b953bea4c,2021-09-08_21h05.23.061,forced_choiceRT,2021.1.2,Win32,59.85156811,,,,,,,,10,Fast,f,1,1.8766,6,1,25,0,1,,,,,
