IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.25,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,h,1,0.5005,5,2,22,2,1,,,,,
,1.23,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,j,0,0.5665,5,3,23,1,1,,,,,
,0.92,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,j,0,0.6505,6,0,24,1,1,,,,,
,1.79,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,j,0,0.7878,6,1,25,0,1,,,,,
,0.1,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,h,0,1.2653,6,2,26,3,1,,,,,
,1.98,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,h,0,0.8478,6,3,27,1,1,,,,,
,1.21,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Slow,h,0,2.2203,7,0,28,0,1,,,,,
,1.31,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,h,0,0.2204,7,1,29,0,1,,,,,
,1.44,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,h,1,1.6204,7,2,30,2,1,,,,,
,0.9,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,j,0,0.325,7,3,31,2,1,,,,,
,1.51,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,h,0,0.5501,8,0,32,3,1,,,,,
,0.74,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,g,0,0.254,8,1,33,0,1,,,,,
,0.63,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,h,0,0.3641,8,2,34,3,1,,,,,
,0.52,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,h,0,0.354,8,3,35,0,1,,,,,
,1.45,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,h,1,0.3271,9,0,36,2,1,,,,,
,0.02,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,h,1,0.3673,9,1,37,2,1,,,,,
,1.43,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,g,0,0.4668,9,2,38,0,1,,,,,
,1.51,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,7,Fast,j,0,0.4692,9,3,39,2,1,,,,,
,,,,,,,,,,,,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,,,,,,,,,,,6,0,6,0,1
,1.27,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Slow,g,1,2.4019,0,0,0,1,1,,,,,
,1.18,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,j,1,1.7332,0,1,1,3,1,,,,,
,0.18,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,j,1,1.7892,0,2,2,3,1,,,,,
,0.24,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,1,1.6544,0,3,3,2,1,,,,,
,0.05,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,g,0,0.3675,1,0,4,2,1,,,,,
,1.74,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,0,0.4046,1,1,5,1,1,,,,,
,1.34,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,0,0.4174,1,2,6,0,1,,,,,
,1.07,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,1,0.0006,1,3,7,2,1,,,,,
,0.66,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,g,0,1.8353,2,0,8,2,1,,,,,
,0.85,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,0,1.7184,2,1,9,1,1,,,,,
,1.31,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,0,1.8761,2,2,10,1,1,,,,,
,1.18,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,0,1.8205,2,3,11,0,1,,,,,
,1.04,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,0,1.6871,3,0,12,0,1,,,,,
,1.23,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,f,1,1.7893,3,1,13,0,1,,,,,
,0.32,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Slow,f,1,2.1669,3,2,14,0,1,,,,,
,0.18,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,0,0.2168,3,3,15,0,1,,,,,
,0.35,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,1,0.7611,4,0,16,2,1,,,,,
,0.72,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,0,1.7346,4,1,17,1,1,,,,,
,0.44,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,j,1,0.7914,4,2,18,3,1,,,,,
,0.24,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,j,0,1.0881,4,3,19,1,1,,,,,
,0.28,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,0,0.4203,5,0,20,1,1,,,,,
,1.97,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,j,0,0.2308,5,1,21,2,1,,,,,
,1.91,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,1,0.4703,5,2,22,2,1,,,,,
,1,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,1,0.4669,5,3,23,2,1,,,,,
,0.82,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,j,0,0.0202,6,0,24,2,1,,,,,
,1.46,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,0,0.2534,6,1,25,3,1,,,,,
,1.5,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,j,0,0.6539,6,2,26,1,1,,,,,
,1.45,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,1,0.4381,6,3,27,2,1,,,,,
,0.99,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,0,0.4008,7,0,28,1,1,,,,,
,0.11,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Ontime,j,1,1.902,7,1,29,3,1,,,,,
,0.65,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Ontime,f,1,1.9503,7,2,30,0,1,,,,,
,1.86,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,0,0.0506,7,3,31,0,1,,,,,
,0.65,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,j,0,0.4371,8,0,32,1,1,,,,,
,1.94,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,0,0.3348,8,1,33,3,1,,,,,
,0.53,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,j,1,0.0793,8,2,34,3,1,,,,,
,0.92,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,j,0,0.5237,8,3,35,0,1,,,,,
,0.67,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,0,0.2805,9,0,36,3,1,,,,,
,0.32,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,g,0,0.2979,9,1,37,0,1,,,,,
,1.75,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,0,0.218,9,2,38,3,1,,,,,
,1.51,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,8,Fast,h,0,0.7969,9,3,39,3,1,,,,,
,,,,,,,,,,,,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,,,,,,,,,,,7,0,7,0,1
,0.22,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,g,1,1.5357,0,0,0,1,1,,,,,
,0.11,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,j,0,0.2325,0,1,1,1,1,,,,,
,0,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,j,0,0.253,0,2,2,0,1,,,,,
,0.79,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,h,0,0.3165,0,3,3,1,1,,,,,
,0.58,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,j,1,0.4878,1,0,4,3,1,,,,,
,0.06,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,h,0,1.7539,1,1,5,1,1,,,,,
,1.79,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Ontime,h,0,2.0205,1,2,6,3,1,,,,,
,1.74,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,j,0,0.4682,1,3,7,2,1,,,,,
,1.95,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,g,0,0.1002,2,0,8,3,1,,,,,
,1.67,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,g,0,0.5148,2,1,9,0,1,,,,,
,1.89,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,g,1,0.5746,2,2,10,1,1,,,,,
,0.9,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,h,0,0.9872,2,3,11,0,1,,,,,
,1.01,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,h,0,1.4367,3,0,12,1,1,,,,,
,0.95,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,h,0,1.4138,3,1,13,1,1,,,,,
,0.29,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,f,1,1.2868,3,2,14,0,1,,,,,
,0.79,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,h,1,1.7638,3,3,15,2,1,,,,,
,1.09,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,j,1,1.7338,4,0,16,3,1,,,,,
,0.14,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,h,0,1.4007,4,1,17,1,1,,,,,
,1.04,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,h,1,1.133,4,2,18,2,1,,,,,
,1.32,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,j,0,0.5997,4,3,19,0,1,,,,,
,0.47,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,h,0,0.4593,5,0,20,0,1,,,,,
,0.64,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,g,0,0.4549,5,1,21,3,1,,,,,
,0.87,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,h,0,0.4981,5,2,22,3,1,,,,,
,0.27,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,j,1,0.1677,5,3,23,3,1,,,,,
,0.9,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,h,0,0.3007,6,0,24,0,1,,,,,
,1.33,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,j,0,0.4003,6,1,25,2,1,,,,,
,0.15,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,h,0,0.635,6,2,26,1,1,,,,,
,0.29,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,h,0,0.4008,6,3,27,1,1,,,,,
,1.26,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,h,0,0.599,7,0,28,0,1,,,,,
,0.03,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,h,1,0.6208,7,1,29,2,1,,,,,
,0.22,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,j,0,0.7549,7,2,30,2,1,,,,,
,0.23,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,h,1,1.0427,7,3,31,2,1,,,,,
,1.37,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Ontime,j,1,1.937,8,0,32,3,1,,,,,
,0.23,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Ontime,h,1,1.9348,8,1,33,2,1,,,,,
,0.35,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Ontime,j,1,1.9504,8,2,34,3,1,,,,,
,0.82,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Ontime,f,1,2.0675,8,3,35,0,1,,,,,
,1.8,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,h,0,1.4995,9,0,36,3,1,,,,,
,1.47,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,j,0,1.8966,9,1,37,2,1,,,,,
,1.56,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,j,0,1.8185,9,2,38,2,1,,,,,
,1.18,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,9,Fast,h,0,0.3914,9,3,39,0,1,,,,,
,,,,,,,,,,,,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,,,,,,,,,,,8,0,8,0,1
,0.58,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,10,Ontime,g,1,1.9646,0,0,0,1,1,,,,,
,0.31,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,10,Fast,h,1,1.384,0,1,1,2,1,,,,,
,1.77,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,10,Slow,h,0,2.2673,0,2,2,3,1,,,,,
,0.47,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,10,Fast,j,0,0.301,0,3,3,2,1,,,,,
,0.65,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,10,Fast,h,0,0.3518,1,0,4,3,1,,,,,
,1.22,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,10,Fast,j,1,1.8537,1,1,5,3,1,,,,,
,0.27,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,10,Fast,h,1,1.8908,1,2,6,2,1,,,,,
,1.28,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,10,Fast,h,0,1.8509,1,3,7,0,1,,,,,
,1.76,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,10,Ontime,j,1,1.9536,2,0,8,3,1,,,,,
,1.96,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,10,Slow,j,0,2.1374,2,1,9,0,1,,,,,
,1.46,,,,,,,,,j.PNG,j,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,10,Fast,h,0,1.7174,2,2,10,3,1,,,,,
,1.4,,,,,,,,,g.PNG,g,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,10,Fast,j,0,1.7313,2,3,11,1,1,,,,,
,0.83,,,,,,,,,f.PNG,f,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,10,Fast,f,1,1.6891,3,0,12,0,1,,,,,
,1.16,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,10,Fast,j,0,1.7511,3,1,13,2,1,,,,,
,1.52,,,,,,,,,h.PNG,h,5b25d4db0ec82d0001d1fdde,2021-10-19_15h46.09.406,forced_choiceRT,2021.1.2,Win32,60.06727535,,,,,,,,10,Fast,j,0,1.7853,3,2,14,2,1,,,,,
