IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,g,1,2.0499,6,3,27,1,1,,,,,
,1.26,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,h,1,2.0547,7,0,28,2,1,,,,,
,0.43,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,f,1,2.0366,7,1,29,0,1,,,,,
,1.71,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Slow,h,0,2.2007,7,2,30,0,1,,,,,
,0.49,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,g,1,2.0077,7,3,31,1,1,,,,,
,1.66,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Slow,h,1,2.8499,8,0,32,2,1,,,,,
,0,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,g,1,2.0211,8,1,33,1,1,,,,,
,1.45,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Slow,g,0,2.1002,8,2,34,0,1,,,,,
,1.16,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,j,1,2.0499,8,3,35,3,1,,,,,
,0.99,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,h,1,2.0675,9,0,36,2,1,,,,,
,1.4,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,g,0,2.0006,9,1,37,2,1,,,,,
,1.72,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Slow,g,0,2.1377,9,2,38,2,1,,,,,
,0.02,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,7,Ontime,h,1,2.0997,9,3,39,2,1,,,,,
,,,,,,,,,,,,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,,,,,,,,,,,6,0,6,0,1
,0.36,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Fast,h,1,1.6764,0,0,0,2,1,,,,,
,1.64,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,h,1,1.9495,0,1,1,2,1,,,,,
,0.27,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Fast,g,1,1.8346,0,2,2,1,1,,,,,
,1.54,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,g,0,2.006,0,3,3,0,1,,,,,
,0.21,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,g,1,2.0559,1,0,4,1,1,,,,,
,1.9,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Slow,f,0,2.1346,1,1,5,3,1,,,,,
,1.12,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,j,1,2.0849,1,2,6,3,1,,,,,
,0.96,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Fast,f,1,1.8512,1,3,7,0,1,,,,,
,0.4,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Fast,h,1,1.8544,2,0,8,2,1,,,,,
,1.97,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Slow,h,0,2.116,2,1,9,1,1,,,,,
,0.54,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,g,1,2.0826,2,2,10,1,1,,,,,
,1.13,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,f,1,1.9011,2,3,11,0,1,,,,,
,0.38,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Slow,j,1,2.1504,3,0,12,3,1,,,,,
,0.17,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,f,1,2.023,3,1,13,0,1,,,,,
,1.82,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Slow,g,1,2.1176,3,2,14,1,1,,,,,
,0.23,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,g,1,2.0368,3,3,15,1,1,,,,,
,0.24,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,g,1,2.099,4,0,16,1,1,,,,,
,0.33,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,h,1,2.0534,4,1,17,2,1,,,,,
,0.36,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,h,1,1.9668,4,2,18,2,1,,,,,
,0.45,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,f,1,1.9512,4,3,19,0,1,,,,,
,1.49,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Slow,g,1,2.1173,5,0,20,1,1,,,,,
,0,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,f,1,1.9885,5,1,21,0,1,,,,,
,0.03,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,j,1,2.0827,5,2,22,3,1,,,,,
,0.7,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Fast,h,1,1.853,5,3,23,2,1,,,,,
,0.2,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,h,1,1.9068,6,0,24,2,1,,,,,
,0.13,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,g,1,2.0871,6,1,25,1,1,,,,,
,0.35,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Fast,g,1,1.8385,6,2,26,1,1,,,,,
,1.69,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Slow,f,1,2.3871,6,3,27,0,1,,,,,
,1.08,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,j,1,2.0669,7,0,28,3,1,,,,,
,0.6,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Fast,h,1,1.8842,7,1,29,2,1,,,,,
,1.55,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Fast,g,0,1.8824,7,2,30,3,1,,,,,
,1.2,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Slow,f,1,2.1925,7,3,31,0,1,,,,,
,0.71,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,j,1,1.9331,8,0,32,3,1,,,,,
,1.29,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,f,1,1.987,8,1,33,0,1,,,,,
,0.34,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,j,1,2.0988,8,2,34,3,1,,,,,
,0.93,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Fast,f,1,1.668,8,3,35,0,1,,,,,
,0.02,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,j,1,2.0519,9,0,36,3,1,,,,,
,1.1,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,h,1,2.067,9,1,37,2,1,,,,,
,1.67,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Slow,j,1,2.8385,9,2,38,3,1,,,,,
,0.05,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,8,Ontime,h,1,2.0026,9,3,39,2,1,,,,,
,,,,,,,,,,,,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,,,,,,,,,,,7,0,7,0,1
,1.51,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Fast,g,0,1.8586,0,0,0,0,1,,,,,
,0.65,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,f,1,2.0003,0,1,1,0,1,,,,,
,0.5,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,j,1,2.0692,0,2,2,3,1,,,,,
,1.99,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,h,1,2.0673,0,3,3,2,1,,,,,
,1.44,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Slow,h,1,2.2512,1,0,4,2,1,,,,,
,1.67,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,h,0,2.0497,1,1,5,1,1,,,,,
,0.06,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,h,1,2.0155,1,2,6,2,1,,,,,
,1.73,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,h,0,2.0015,1,3,7,0,1,,,,,
,1.4,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,j,1,2.0677,2,0,8,3,1,,,,,
,0.29,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,j,1,2.0508,2,1,9,3,1,,,,,
,1.77,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,g,0,1.9175,2,2,10,3,1,,,,,
,1.06,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Slow,g,1,2.1993,2,3,11,1,1,,,,,
,1.33,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,g,0,1.9332,3,0,12,2,1,,,,,
,1.41,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,g,0,2.0809,3,1,13,3,1,,,,,
,0.97,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Slow,h,1,2.1526,3,2,14,2,1,,,,,
,0.89,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,f,1,2.0998,3,3,15,0,1,,,,,
,0.25,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,g,1,1.9876,4,0,16,1,1,,,,,
,1.81,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Slow,g,0,2.1832,4,1,17,2,1,,,,,
,0.55,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Fast,g,1,1.7878,4,2,18,1,1,,,,,
,0.03,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,g,1,2.0208,4,3,19,1,1,,,,,
,0.03,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,h,1,1.9835,5,0,20,2,1,,,,,
,1.19,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,h,1,2.0549,5,1,21,2,1,,,,,
,0.56,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,f,1,2.0504,5,2,22,0,1,,,,,
,0.21,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,g,1,2.0152,5,3,23,1,1,,,,,
,0.17,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Slow,f,1,2.1007,6,0,24,0,1,,,,,
,1.23,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,g,1,1.9997,6,1,25,1,1,,,,,
,1.86,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,h,0,1.9021,6,2,26,0,1,,,,,
,0.52,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,h,1,2.0564,6,3,27,2,1,,,,,
,1.49,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,j,1,2.0807,7,0,28,3,1,,,,,
,0.07,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,f,1,2.0513,7,1,29,0,1,,,,,
,0.4,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,h,1,1.9296,7,2,30,2,1,,,,,
,0.69,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Slow,j,1,2.2988,7,3,31,3,1,,,,,
,0.6,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,f,1,2.0013,8,0,32,0,1,,,,,
,0.5,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Fast,g,1,1.8548,8,1,33,1,1,,,,,
,1.88,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Slow,h,0,2.2176,8,2,34,3,1,,,,,
,1.82,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Slow,g,1,2.2726,8,3,35,1,1,,,,,
,1.2,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Slow,f,1,2.1839,9,0,36,0,1,,,,,
,1.92,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Ontime,f,0,1.9163,9,1,37,3,1,,,,,
,1.56,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Fast,g,1,1.802,9,2,38,1,1,,,,,
,1.52,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,9,Slow,j,1,2.2681,9,3,39,3,1,,,,,
,,,,,,,,,,,,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,,,,,,,,,,,8,0,8,0,1
,1.67,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Fast,h,1,1.7817,0,0,0,2,1,,,,,
,1.33,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,g,0,1.9168,0,1,1,0,1,,,,,
,1.81,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,h,0,2.051,0,2,2,3,1,,,,,
,0.46,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,h,1,1.984,0,3,3,2,1,,,,,
,1.02,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,g,1,2.0183,1,0,4,1,1,,,,,
,1.35,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,f,0,1.9718,1,1,5,2,1,,,,,
,1.79,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Fast,h,0,1.7877,1,2,6,1,1,,,,,
,0.82,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,f,1,2.0337,1,3,7,0,1,,,,,
,0.3,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,j,1,1.9989,2,0,8,3,1,,,,,
,1.76,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,h,0,1.9854,2,1,9,1,1,,,,,
,0.65,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,g,1,2.0348,2,2,10,1,1,,,,,
,1.34,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,j,1,2.0174,2,3,11,3,1,,,,,
,1.92,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,g,0,2.0771,3,0,12,0,1,,,,,
,0.48,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,f,1,2.0001,3,1,13,0,1,,,,,
,1.88,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,h,0,1.9832,3,2,14,0,1,,,,,
,0.76,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,h,1,1.9355,3,3,15,2,1,,,,,
,1.34,,,,,,,,,g.PNG,g,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,g,1,2,4,0,16,1,1,,,,,
,1.49,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Slow,j,1,2.1565,4,1,17,3,1,,,,,
,1.58,,,,,,,,,h.PNG,h,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Slow,h,1,2.133,4,2,18,2,1,,,,,
,1.79,,,,,,,,,j.PNG,j,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Ontime,h,0,1.9198,4,3,19,3,1,,,,,
,0.39,,,,,,,,,f.PNG,f,6123437590813a40d1fad393,2021-10-19_12h46.05.226,forced_choiceRT,2021.1.2,Linux x86_64,59.98440405,,,,,,,,10,Slow,f,1,2.1494,5,0,20,0,1,,,,,
